"Plot Title: 21193625"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 21193625, SEN S/N: 21193625)","Intensity, Lux (LGR S/N: 21193625, SEN S/N: 21193625)","Coupler Attached (LGR S/N: 21193625)","Host Connected (LGR S/N: 21193625)","Stopped (LGR S/N: 21193625)","End Of File (LGR S/N: 21193625)"
9558,09/10/22 11:15:00 AM,20.805,3961.1,,,,
9559,09/10/22 11:30:00 AM,20.710,3961.1,,,,
9560,09/10/22 11:45:00 AM,20.710,3961.1,,,,
9561,09/10/22 12:00:00 PM,20.710,3961.1,,,,
9562,09/10/22 12:15:00 PM,20.710,3961.1,,,,
9563,09/10/22 12:30:00 PM,20.710,3961.1,,,,
9564,09/10/22 12:45:00 PM,20.710,3961.1,,,,
9565,09/10/22 01:00:00 PM,20.710,3961.1,,,,
9566,09/10/22 01:15:00 PM,20.710,3961.1,,,,
9567,09/10/22 01:30:00 PM,20.710,3961.1,,,,
9568,09/10/22 01:45:00 PM,20.805,3961.1,,,,
9569,09/10/22 02:00:00 PM,20.805,3961.1,,,,
9570,09/10/22 02:15:00 PM,20.805,3961.1,,,,
9571,09/10/22 02:30:00 PM,20.805,3961.1,,,,
9572,09/10/22 02:45:00 PM,20.805,3961.1,,,,
9573,09/10/22 03:00:00 PM,20.805,3961.1,,,,
9574,09/10/22 03:15:00 PM,20.805,3961.1,,,,
9575,09/10/22 03:30:00 PM,20.805,3961.1,,,,
9576,09/10/22 03:45:00 PM,20.901,3961.1,,,,
9577,09/10/22 04:00:00 PM,20.901,3961.1,,,,
9578,09/10/22 04:15:00 PM,20.901,3961.1,,,,
9579,09/10/22 04:30:00 PM,20.901,3961.1,,,,
9580,09/10/22 04:45:00 PM,20.901,3961.1,,,,
9581,09/10/22 05:00:00 PM,20.901,3961.1,,,,
9582,09/10/22 05:15:00 PM,20.996,3961.1,,,,
9583,09/10/22 05:30:00 PM,20.996,3961.1,,,,
9584,09/10/22 05:45:00 PM,20.996,3961.1,,,,
9585,09/10/22 06:00:00 PM,20.996,4133.4,,,,
9586,09/10/22 06:15:00 PM,21.091,3961.1,,,,
9587,09/10/22 06:30:00 PM,21.091,3961.1,,,,
9588,09/10/22 06:45:00 PM,21.091,3961.1,,,,
9589,09/10/22 07:00:00 PM,21.091,3961.1,,,,
9590,09/10/22 07:15:00 PM,21.187,3961.1,,,,
9591,09/10/22 07:30:00 PM,21.187,3961.1,,,,
9592,09/10/22 07:45:00 PM,21.187,3961.1,,,,
9593,09/10/22 08:00:00 PM,21.282,3961.1,,,,
9594,09/10/22 08:15:00 PM,21.282,3961.1,,,,
9595,09/10/22 08:30:00 PM,21.282,3961.1,,,,
9596,09/10/22 08:45:00 PM,21.378,3961.1,,,,
9597,09/10/22 09:00:00 PM,21.378,3961.1,,,,
9598,09/10/22 09:15:00 PM,21.378,3961.1,,,,
9599,09/10/22 09:30:00 PM,21.378,4133.4,,,,
9600,09/10/22 09:45:00 PM,21.473,4133.4,,,,
9601,09/10/22 10:00:00 PM,21.473,4133.4,,,,
9602,09/10/22 10:15:00 PM,21.473,4133.4,,,,
9603,09/10/22 10:30:00 PM,21.473,4133.4,,,,
9604,09/10/22 10:45:00 PM,21.473,3961.1,,,,
9605,09/10/22 11:00:00 PM,21.569,3961.1,,,,
9606,09/10/22 11:15:00 PM,21.569,3961.1,,,,
9607,09/10/22 11:30:00 PM,21.569,4133.4,,,,
9608,09/10/22 11:45:00 PM,21.569,4133.4,,,,
9609,09/11/22 12:00:00 AM,21.569,4133.4,,,,
9610,09/11/22 12:15:00 AM,21.569,4133.4,,,,
9611,09/11/22 12:30:00 AM,21.569,4133.4,,,,
9612,09/11/22 12:45:00 AM,21.569,4133.4,,,,
9613,09/11/22 01:00:00 AM,21.569,4133.4,,,,
9614,09/11/22 01:15:00 AM,21.569,4133.4,,,,
9615,09/11/22 01:30:00 AM,21.569,4133.4,,,,
9616,09/11/22 01:45:00 AM,21.569,4305.6,,,,
9617,09/11/22 02:00:00 AM,21.569,4133.4,,,,
9618,09/11/22 02:15:00 AM,21.569,4133.4,,,,
9619,09/11/22 02:30:00 AM,21.569,4133.4,,,,
9620,09/11/22 02:45:00 AM,21.569,4133.4,,,,
9621,09/11/22 03:00:00 AM,21.569,4305.6,,,,
9622,09/11/22 03:15:00 AM,21.569,4305.6,,,,
9623,09/11/22 03:30:00 AM,21.569,4305.6,,,,
9624,09/11/22 03:45:00 AM,21.569,4133.4,,,,
9625,09/11/22 04:00:00 AM,21.569,4133.4,,,,
9626,09/11/22 04:15:00 AM,21.473,4133.4,,,,
9627,09/11/22 04:30:00 AM,21.473,4133.4,,,,
9628,09/11/22 04:45:00 AM,21.473,4133.4,,,,
9629,09/11/22 05:00:00 AM,21.473,4133.4,,,,
9630,09/11/22 05:15:00 AM,21.473,4133.4,,,,
9631,09/11/22 05:30:00 AM,21.473,4133.4,,,,
9632,09/11/22 05:45:00 AM,21.473,4133.4,,,,
9633,09/11/22 06:00:00 AM,21.473,4305.6,,,,
9634,09/11/22 06:15:00 AM,21.473,4305.6,,,,
9635,09/11/22 06:30:00 AM,21.473,4133.4,,,,
9636,09/11/22 06:45:00 AM,21.473,4133.4,,,,
9637,09/11/22 07:00:00 AM,21.473,4133.4,,,,
9638,09/11/22 07:15:00 AM,21.473,4133.4,,,,
9639,09/11/22 07:30:00 AM,21.473,4133.4,,,,
9640,09/11/22 07:45:00 AM,21.473,4133.4,,,,
9641,09/11/22 08:00:00 AM,21.473,4133.4,,,,
9642,09/11/22 08:15:00 AM,21.473,4133.4,,,,
9643,09/11/22 08:30:00 AM,21.473,4133.4,,,,
9644,09/11/22 08:45:00 AM,21.473,4133.4,,,,
9645,09/11/22 09:00:00 AM,21.473,4133.4,,,,
9646,09/11/22 09:15:00 AM,21.473,4133.4,,,,
9647,09/11/22 09:30:00 AM,21.473,4133.4,,,,
9648,09/11/22 09:45:00 AM,21.473,4133.4,,,,
9649,09/11/22 10:00:00 AM,21.473,4133.4,,,,
9650,09/11/22 10:15:00 AM,21.473,4133.4,,,,
9651,09/11/22 10:30:00 AM,21.473,4133.4,,,,
9652,09/11/22 10:45:00 AM,21.473,4133.4,,,,
9653,09/11/22 11:00:00 AM,21.473,4305.6,,,,
9654,09/11/22 11:15:00 AM,21.473,4305.6,,,,
9655,09/11/22 11:30:00 AM,21.473,4305.6,,,,
9656,09/11/22 11:45:00 AM,21.473,4133.4,,,,
9657,09/11/22 12:00:00 PM,21.473,4133.4,,,,
9658,09/11/22 12:15:00 PM,21.473,4305.6,,,,
9659,09/11/22 12:30:00 PM,21.473,4305.6,,,,
9660,09/11/22 12:45:00 PM,21.473,4305.6,,,,
9661,09/11/22 01:00:00 PM,21.473,4305.6,,,,
9662,09/11/22 01:15:00 PM,21.473,4305.6,,,,
9663,09/11/22 01:30:00 PM,21.473,4305.6,,,,
9664,09/11/22 01:45:00 PM,21.473,4305.6,,,,
9665,09/11/22 02:00:00 PM,21.473,4305.6,,,,
9666,09/11/22 02:15:00 PM,21.473,4305.6,,,,
9667,09/11/22 02:30:00 PM,21.569,4305.6,,,,
9668,09/11/22 02:45:00 PM,21.569,4133.4,,,,
9669,09/11/22 03:00:00 PM,21.569,4133.4,,,,
9670,09/11/22 03:15:00 PM,21.569,4305.6,,,,
9671,09/11/22 03:30:00 PM,21.569,4305.6,,,,
9672,09/11/22 03:45:00 PM,21.569,4133.4,,,,
9673,09/11/22 04:00:00 PM,21.664,4133.4,,,,
9674,09/11/22 04:15:00 PM,21.664,4133.4,,,,
9675,09/11/22 04:30:00 PM,21.664,4133.4,,,,
9676,09/11/22 04:45:00 PM,21.760,4133.4,,,,
9677,09/11/22 05:00:00 PM,21.760,4133.4,,,,
9678,09/11/22 05:15:00 PM,21.855,4133.4,,,,
9679,09/11/22 05:30:00 PM,21.855,4133.4,,,,
9680,09/11/22 05:45:00 PM,21.951,4133.4,,,,
9681,09/11/22 06:00:00 PM,21.951,4133.4,,,,
9682,09/11/22 06:15:00 PM,22.046,4133.4,,,,
9683,09/11/22 06:30:00 PM,22.142,4133.4,,,,
9684,09/11/22 06:45:00 PM,22.142,4133.4,,,,
9685,09/11/22 07:00:00 PM,22.238,4133.4,,,,
9686,09/11/22 07:15:00 PM,22.238,4133.4,,,,
9687,09/11/22 07:30:00 PM,22.333,4133.4,,,,
9688,09/11/22 07:45:00 PM,22.333,4133.4,,,,
9689,09/11/22 08:00:00 PM,22.429,4133.4,,,,
9690,09/11/22 08:15:00 PM,22.429,4133.4,,,,
9691,09/11/22 08:30:00 PM,22.525,4305.6,,,,
9692,09/11/22 08:45:00 PM,22.525,4305.6,,,,
9693,09/11/22 09:00:00 PM,22.525,4133.4,,,,
9694,09/11/22 09:15:00 PM,22.621,4305.6,,,,
9695,09/11/22 09:30:00 PM,22.621,4133.4,,,,
9696,09/11/22 09:45:00 PM,22.717,4133.4,,,,
9697,09/11/22 10:00:00 PM,22.717,4133.4,,,,
9698,09/11/22 10:15:00 PM,22.717,4133.4,,,,
9699,09/11/22 10:30:00 PM,22.717,4133.4,,,,
9700,09/11/22 10:45:00 PM,22.717,4305.6,,,,
9701,09/11/22 11:00:00 PM,22.812,4305.6,,,,
9702,09/11/22 11:15:00 PM,22.812,4305.6,,,,
9703,09/11/22 11:30:00 PM,22.812,4305.6,,,,
9704,09/11/22 11:45:00 PM,22.717,4305.6,,,,
9705,09/12/22 12:00:00 AM,22.717,4305.6,,,,
9706,09/12/22 12:15:00 AM,22.717,4305.6,,,,
9707,09/12/22 12:30:00 AM,22.717,4305.6,,,,
9708,09/12/22 12:45:00 AM,22.717,4305.6,,,,
9709,09/12/22 01:00:00 AM,22.717,4305.6,,,,
9710,09/12/22 01:15:00 AM,22.621,4305.6,,,,
9711,09/12/22 01:30:00 AM,22.621,4305.6,,,,
9712,09/12/22 01:45:00 AM,22.621,4305.6,,,,
9713,09/12/22 02:00:00 AM,22.525,4305.6,,,,
9714,09/12/22 02:15:00 AM,22.525,4305.6,,,,
9715,09/12/22 02:30:00 AM,22.429,4305.6,,,,
9716,09/12/22 02:45:00 AM,22.429,4305.6,,,,
9717,09/12/22 03:00:00 AM,22.429,4305.6,,,,
9718,09/12/22 03:15:00 AM,22.333,4133.4,,,,
9719,09/12/22 03:30:00 AM,22.333,4133.4,,,,
9720,09/12/22 03:45:00 AM,22.333,4133.4,,,,
9721,09/12/22 04:00:00 AM,22.238,4133.4,,,,
9722,09/12/22 04:15:00 AM,22.238,4133.4,,,,
9723,09/12/22 04:30:00 AM,22.238,4133.4,,,,
9724,09/12/22 04:45:00 AM,22.142,4133.4,,,,
9725,09/12/22 05:00:00 AM,22.142,4133.4,,,,
9726,09/12/22 05:15:00 AM,22.142,4133.4,,,,
9727,09/12/22 05:30:00 AM,22.142,4133.4,,,,
9728,09/12/22 05:45:00 AM,22.142,4133.4,,,,
9729,09/12/22 06:00:00 AM,22.142,4133.4,,,,
9730,09/12/22 06:15:00 AM,22.142,4133.4,,,,
9731,09/12/22 06:30:00 AM,22.142,4133.4,,,,
9732,09/12/22 06:45:00 AM,22.142,4133.4,,,,
9733,09/12/22 07:00:00 AM,22.142,4133.4,,,,
9734,09/12/22 07:15:00 AM,22.142,4133.4,,,,
9735,09/12/22 07:30:00 AM,22.142,4133.4,,,,
9736,09/12/22 07:45:00 AM,22.046,4133.4,,,,
9737,09/12/22 08:00:00 AM,22.046,4133.4,,,,
9738,09/12/22 08:15:00 AM,22.046,3961.1,,,,
9739,09/12/22 08:30:00 AM,22.046,4133.4,,,,
9740,09/12/22 08:45:00 AM,22.046,4133.4,,,,
9741,09/12/22 09:00:00 AM,21.951,4133.4,,,,
9742,09/12/22 09:15:00 AM,21.951,4133.4,,,,
9743,09/12/22 09:30:00 AM,21.951,4133.4,,,,
9744,09/12/22 09:45:00 AM,21.951,4133.4,,,,
9745,09/12/22 10:00:00 AM,21.951,4133.4,,,,
9746,09/12/22 10:15:00 AM,21.951,4133.4,,,,
9747,09/12/22 10:30:00 AM,21.855,3961.1,,,,
9748,09/12/22 10:45:00 AM,21.855,4133.4,,,,
9749,09/12/22 11:00:00 AM,21.855,4133.4,,,,
9750,09/12/22 11:15:00 AM,21.855,4133.4,,,,
9751,09/12/22 11:30:00 AM,21.855,4133.4,,,,
9752,09/12/22 11:45:00 AM,21.855,4133.4,,,,
9753,09/12/22 12:00:00 PM,21.760,4133.4,,,,
9754,09/12/22 12:15:00 PM,21.760,4133.4,,,,
9755,09/12/22 12:30:00 PM,21.760,4133.4,,,,
9756,09/12/22 12:45:00 PM,21.760,4133.4,,,,
9757,09/12/22 01:00:00 PM,21.664,4133.4,,,,
9758,09/12/22 01:15:00 PM,21.664,4133.4,,,,
9759,09/12/22 01:30:00 PM,21.664,4133.4,,,,
9760,09/12/22 01:45:00 PM,21.664,4133.4,,,,
9761,09/12/22 02:00:00 PM,21.664,4133.4,,,,
9762,09/12/22 02:15:00 PM,21.664,4133.4,,,,
9763,09/12/22 02:30:00 PM,21.664,4133.4,,,,
9764,09/12/22 02:45:00 PM,21.569,4133.4,,,,
9765,09/12/22 03:00:00 PM,21.569,4133.4,,,,
9766,09/12/22 03:15:00 PM,21.569,4305.6,,,,
9767,09/12/22 03:30:00 PM,21.569,4305.6,,,,
9768,09/12/22 03:45:00 PM,21.569,4305.6,,,,
9769,09/12/22 04:00:00 PM,21.569,4305.6,,,,
9770,09/12/22 04:15:00 PM,21.664,4305.6,,,,
9771,09/12/22 04:30:00 PM,21.664,4305.6,,,,
9772,09/12/22 04:45:00 PM,21.664,4305.6,,,,
9773,09/12/22 05:00:00 PM,21.664,4305.6,,,,
9774,09/12/22 05:15:00 PM,21.760,4305.6,,,,
9775,09/12/22 05:30:00 PM,21.760,4305.6,,,,
9776,09/12/22 05:45:00 PM,21.760,4305.6,,,,
9777,09/12/22 06:00:00 PM,21.855,4305.6,,,,
9778,09/12/22 06:15:00 PM,21.951,4305.6,,,,
9779,09/12/22 06:30:00 PM,21.951,4305.6,,,,
9780,09/12/22 06:45:00 PM,21.951,4305.6,,,,
9781,09/12/22 07:00:00 PM,21.951,4133.4,,,,
9782,09/12/22 07:15:00 PM,22.046,4305.6,,,,
9783,09/12/22 07:30:00 PM,22.046,4305.6,,,,
9784,09/12/22 07:45:00 PM,22.142,4305.6,,,,
9785,09/12/22 08:00:00 PM,22.142,4305.6,,,,
9786,09/12/22 08:15:00 PM,22.142,4305.6,,,,
9787,09/12/22 08:30:00 PM,22.142,4305.6,,,,
9788,09/12/22 08:45:00 PM,22.142,4305.6,,,,
9789,09/12/22 09:00:00 PM,22.238,4305.6,,,,
9790,09/12/22 09:15:00 PM,22.142,4305.6,,,,
9791,09/12/22 09:30:00 PM,22.142,4305.6,,,,
9792,09/12/22 09:45:00 PM,22.142,4133.4,,,,
9793,09/12/22 10:00:00 PM,22.142,4305.6,,,,
9794,09/12/22 10:15:00 PM,22.142,4305.6,,,,
9795,09/12/22 10:30:00 PM,22.142,4305.6,,,,
9796,09/12/22 10:45:00 PM,22.142,4133.4,,,,
9797,09/12/22 11:00:00 PM,22.046,4133.4,,,,
9798,09/12/22 11:15:00 PM,22.046,4305.6,,,,
9799,09/12/22 11:30:00 PM,21.951,4133.4,,,,
9800,09/12/22 11:45:00 PM,21.951,4133.4,,,,
9801,09/13/22 12:00:00 AM,21.855,4305.6,,,,
9802,09/13/22 12:15:00 AM,21.760,4305.6,,,,
9803,09/13/22 12:30:00 AM,21.760,4305.6,,,,
9804,09/13/22 12:45:00 AM,21.664,4133.4,,,,
9805,09/13/22 01:00:00 AM,21.569,4305.6,,,,
9806,09/13/22 01:15:00 AM,21.473,4305.6,,,,
9807,09/13/22 01:30:00 AM,21.378,4305.6,,,,
9808,09/13/22 01:45:00 AM,21.282,4305.6,,,,
9809,09/13/22 02:00:00 AM,21.187,4305.6,,,,
9810,09/13/22 02:15:00 AM,21.091,4305.6,,,,
9811,09/13/22 02:30:00 AM,20.996,4133.4,,,,
9812,09/13/22 02:45:00 AM,20.901,4305.6,,,,
9813,09/13/22 03:00:00 AM,20.805,4133.4,,,,
9814,09/13/22 03:15:00 AM,20.710,4133.4,,,,
9815,09/13/22 03:30:00 AM,20.615,4133.4,,,,
9816,09/13/22 03:45:00 AM,20.519,4133.4,,,,
9817,09/13/22 04:00:00 AM,20.424,4133.4,,,,
9818,09/13/22 04:15:00 AM,20.329,4133.4,,,,
9819,09/13/22 04:30:00 AM,20.234,4133.4,,,,
9820,09/13/22 04:45:00 AM,20.138,4133.4,,,,
9821,09/13/22 05:00:00 AM,20.138,4133.4,,,,
9822,09/13/22 05:15:00 AM,20.043,4133.4,,,,
9823,09/13/22 05:30:00 AM,19.948,4133.4,,,,
9824,09/13/22 05:45:00 AM,19.853,4133.4,,,,
9825,09/13/22 06:00:00 AM,19.758,4133.4,,,,
9826,09/13/22 06:15:00 AM,19.662,4133.4,,,,
9827,09/13/22 06:30:00 AM,19.567,4133.4,,,,
9828,09/13/22 06:45:00 AM,19.472,4133.4,,,,
9829,09/13/22 07:00:00 AM,19.377,4133.4,,,,
9830,09/13/22 07:15:00 AM,19.377,4133.4,,,,
9831,09/13/22 07:30:00 AM,19.282,4133.4,,,,
9832,09/13/22 07:45:00 AM,19.187,4133.4,,,,
9833,09/13/22 08:00:00 AM,19.092,4133.4,,,,
9834,09/13/22 08:15:00 AM,18.996,4133.4,,,,
9835,09/13/22 08:30:00 AM,18.901,4133.4,,,,
9836,09/13/22 08:45:00 AM,18.806,4133.4,,,,
9837,09/13/22 09:00:00 AM,18.711,4133.4,,,,
9838,09/13/22 09:15:00 AM,18.616,4133.4,,,,
9839,09/13/22 09:30:00 AM,18.521,3961.1,,,,
9840,09/13/22 09:45:00 AM,18.521,3961.1,,,,
9841,09/13/22 10:00:00 AM,18.426,3961.1,,,,
9842,09/13/22 10:15:00 AM,18.331,3961.1,,,,
9843,09/13/22 10:30:00 AM,18.236,3961.1,,,,
9844,09/13/22 10:45:00 AM,18.140,3961.1,,,,
9845,09/13/22 11:00:00 AM,18.045,4133.4,,,,
9846,09/13/22 11:15:00 AM,18.045,4133.4,,,,
9847,09/13/22 11:30:00 AM,17.950,4133.4,,,,
9848,09/13/22 11:45:00 AM,17.855,4133.4,,,,
9849,09/13/22 12:00:00 PM,17.760,4133.4,,,,
9850,09/13/22 12:15:00 PM,17.760,4133.4,,,,
9851,09/13/22 12:30:00 PM,17.665,3961.1,,,,
9852,09/13/22 12:45:00 PM,17.570,3961.1,,,,
9853,09/13/22 01:00:00 PM,17.570,3961.1,,,,
9854,09/13/22 01:15:00 PM,17.570,3961.1,,,,
9855,09/13/22 01:30:00 PM,17.475,3961.1,,,,
9856,09/13/22 01:45:00 PM,17.570,3961.1,,,,
9857,09/13/22 02:00:00 PM,17.570,3961.1,,,,
9858,09/13/22 02:15:00 PM,17.570,3961.1,,,,
9859,09/13/22 02:30:00 PM,17.570,3961.1,,,,
9860,09/13/22 02:45:00 PM,17.665,3961.1,,,,
9861,09/13/22 03:00:00 PM,17.665,3961.1,,,,
9862,09/13/22 03:15:00 PM,17.760,3961.1,,,,
9863,09/13/22 03:30:00 PM,17.760,3961.1,,,,
9864,09/13/22 03:45:00 PM,17.855,3961.1,,,,
9865,09/13/22 04:00:00 PM,17.950,3961.1,,,,
9866,09/13/22 04:15:00 PM,18.045,3961.1,,,,
9867,09/13/22 04:30:00 PM,18.140,4133.4,,,,
9868,09/13/22 04:45:00 PM,18.236,4133.4,,,,
9869,09/13/22 05:00:00 PM,18.236,4133.4,,,,
9870,09/13/22 05:15:00 PM,18.331,4133.4,,,,
9871,09/13/22 05:30:00 PM,18.426,4133.4,,,,
9872,09/13/22 05:45:00 PM,18.521,4133.4,,,,
9873,09/13/22 06:00:00 PM,18.616,4133.4,,,,
9874,09/13/22 06:15:00 PM,18.711,4133.4,,,,
9875,09/13/22 06:30:00 PM,18.806,4133.4,,,,
9876,09/13/22 06:45:00 PM,18.901,4133.4,,,,
9877,09/13/22 07:00:00 PM,18.996,4133.4,,,,
9878,09/13/22 07:15:00 PM,19.092,4133.4,,,,
9879,09/13/22 07:30:00 PM,19.187,4133.4,,,,
9880,09/13/22 07:45:00 PM,19.282,4133.4,,,,
9881,09/13/22 08:00:00 PM,19.377,4133.4,,,,
9882,09/13/22 08:15:00 PM,19.472,4133.4,,,,
9883,09/13/22 08:30:00 PM,19.472,4133.4,,,,
9884,09/13/22 08:45:00 PM,19.567,4133.4,,,,
9885,09/13/22 09:00:00 PM,19.567,4133.4,,,,
9886,09/13/22 09:15:00 PM,19.662,4133.4,,,,
9887,09/13/22 09:30:00 PM,19.662,4133.4,,,,
9888,09/13/22 09:45:00 PM,19.758,4133.4,,,,
9889,09/13/22 10:00:00 PM,19.758,4133.4,,,,
9890,09/13/22 10:15:00 PM,19.758,4133.4,,,,
9891,09/13/22 10:30:00 PM,19.758,4133.4,,,,
9892,09/13/22 10:45:00 PM,19.853,4133.4,,,,
9893,09/13/22 11:00:00 PM,19.853,4133.4,,,,
9894,09/13/22 11:15:00 PM,19.853,4133.4,,,,
9895,09/13/22 11:30:00 PM,19.853,4133.4,,,,
9896,09/13/22 11:45:00 PM,19.853,4133.4,,,,
9897,09/14/22 12:00:00 AM,19.853,4133.4,,,,
9898,09/14/22 12:15:00 AM,19.758,4133.4,,,,
9899,09/14/22 12:30:00 AM,19.758,3961.1,,,,
9900,09/14/22 12:45:00 AM,19.758,3961.1,,,,
9901,09/14/22 01:00:00 AM,19.662,3961.1,,,,
9902,09/14/22 01:15:00 AM,19.662,3961.1,,,,
9903,09/14/22 01:30:00 AM,19.567,3961.1,,,,
9904,09/14/22 01:45:00 AM,19.567,3961.1,,,,
9905,09/14/22 02:00:00 AM,19.472,3961.1,,,,
9906,09/14/22 02:15:00 AM,19.472,3961.1,,,,
9907,09/14/22 02:30:00 AM,19.377,3961.1,,,,
9908,09/14/22 02:45:00 AM,19.377,3788.9,,,,
9909,09/14/22 03:00:00 AM,19.282,3961.1,,,,
9910,09/14/22 03:15:00 AM,19.282,3961.1,,,,
9911,09/14/22 03:30:00 AM,19.187,3961.1,,,,
9912,09/14/22 03:45:00 AM,19.187,3961.1,,,,
9913,09/14/22 04:00:00 AM,19.092,3961.1,,,,
9914,09/14/22 04:15:00 AM,19.092,3961.1,,,,
9915,09/14/22 04:30:00 AM,18.996,3961.1,,,,
9916,09/14/22 04:45:00 AM,18.996,3961.1,,,,
9917,09/14/22 05:00:00 AM,18.901,3961.1,,,,
9918,09/14/22 05:15:00 AM,18.806,3961.1,,,,
9919,09/14/22 05:30:00 AM,18.806,3961.1,,,,
9920,09/14/22 05:45:00 AM,18.711,3961.1,,,,
9921,09/14/22 06:00:00 AM,18.711,3961.1,,,,
9922,09/14/22 06:15:00 AM,18.616,3961.1,,,,
9923,09/14/22 06:30:00 AM,18.616,3961.1,,,,
9924,09/14/22 06:45:00 AM,18.521,3961.1,,,,
9925,09/14/22 07:00:00 AM,18.521,3961.1,,,,
9926,09/14/22 07:15:00 AM,18.426,3961.1,,,,
9927,09/14/22 07:30:00 AM,18.331,3961.1,,,,
9928,09/14/22 07:45:00 AM,18.331,3961.1,,,,
9929,09/14/22 08:00:00 AM,18.236,3961.1,,,,
9930,09/14/22 08:15:00 AM,18.236,3961.1,,,,
9931,09/14/22 08:30:00 AM,18.140,3961.1,,,,
9932,09/14/22 08:45:00 AM,18.140,3961.1,,,,
9933,09/14/22 09:00:00 AM,18.045,3961.1,,,,
9934,09/14/22 09:15:00 AM,18.045,3961.1,,,,
9935,09/14/22 09:30:00 AM,17.950,3961.1,,,,
9936,09/14/22 09:45:00 AM,17.950,3961.1,,,,
9937,09/14/22 10:00:00 AM,17.855,3961.1,,,,
9938,09/14/22 10:15:00 AM,17.855,3961.1,,,,
9939,09/14/22 10:30:00 AM,17.760,3961.1,,,,
9940,09/14/22 10:45:00 AM,17.760,3961.1,,,,
9941,09/14/22 11:00:00 AM,17.665,3961.1,,,,
9942,09/14/22 11:15:00 AM,17.665,3961.1,,,,
9943,09/14/22 11:30:00 AM,17.570,3961.1,,,,
9944,09/14/22 11:45:00 AM,17.570,3961.1,,,,
9945,09/14/22 12:00:00 PM,17.475,3961.1,,,,
9946,09/14/22 12:15:00 PM,17.475,3961.1,,,,
9947,09/14/22 12:30:00 PM,17.379,3788.9,,,,
9948,09/14/22 12:45:00 PM,17.379,3788.9,,,,
9949,09/14/22 01:00:00 PM,17.379,3788.9,,,,
9950,09/14/22 01:15:00 PM,17.379,3788.9,,,,
9951,09/14/22 01:30:00 PM,17.379,3788.9,,,,
9952,09/14/22 01:45:00 PM,17.379,3788.9,,,,
9953,09/14/22 02:00:00 PM,17.379,3961.1,,,,
9954,09/14/22 02:15:00 PM,17.475,3788.9,,,,
9955,09/14/22 02:30:00 PM,17.475,3788.9,,,,
9956,09/14/22 02:45:00 PM,17.475,3788.9,,,,
9957,09/14/22 03:00:00 PM,17.570,3788.9,,,,
9958,09/14/22 03:15:00 PM,17.665,3788.9,,,,
9959,09/14/22 03:30:00 PM,17.665,3788.9,,,,
9960,09/14/22 03:45:00 PM,17.760,3788.9,,,,
9961,09/14/22 04:00:00 PM,17.855,3961.1,,,,
9962,09/14/22 04:15:00 PM,17.950,3961.1,,,,
9963,09/14/22 04:30:00 PM,18.045,3961.1,,,,
9964,09/14/22 04:45:00 PM,18.140,3961.1,,,,
9965,09/14/22 05:00:00 PM,18.236,3961.1,,,,
9966,09/14/22 05:15:00 PM,18.331,3961.1,,,,
9967,09/14/22 05:30:00 PM,18.426,3961.1,,,,
9968,09/14/22 05:45:00 PM,18.521,3961.1,,,,
9969,09/14/22 06:00:00 PM,18.616,3961.1,,,,
9970,09/14/22 06:15:00 PM,18.711,3961.1,,,,
9971,09/14/22 06:30:00 PM,18.806,3961.1,,,,
9972,09/14/22 06:45:00 PM,18.901,3961.1,,,,
9973,09/14/22 07:00:00 PM,18.996,3961.1,,,,
9974,09/14/22 07:15:00 PM,19.092,3961.1,,,,
9975,09/14/22 07:30:00 PM,19.187,3961.1,,,,
9976,09/14/22 07:45:00 PM,19.282,3961.1,,,,
9977,09/14/22 08:00:00 PM,19.282,3961.1,,,,
9978,09/14/22 08:15:00 PM,19.377,3961.1,,,,
9979,09/14/22 08:30:00 PM,19.472,3961.1,,,,
9980,09/14/22 08:45:00 PM,19.472,3961.1,,,,
9981,09/14/22 09:00:00 PM,19.567,3961.1,,,,
9982,09/14/22 09:15:00 PM,19.662,3961.1,,,,
9983,09/14/22 09:30:00 PM,19.662,3961.1,,,,
9984,09/14/22 09:45:00 PM,19.758,3961.1,,,,
9985,09/14/22 10:00:00 PM,19.758,3961.1,,,,
9986,09/14/22 10:15:00 PM,19.758,3961.1,,,,
9987,09/14/22 10:30:00 PM,19.853,3961.1,,,,
9988,09/14/22 10:45:00 PM,19.853,3961.1,,,,
9989,09/14/22 11:00:00 PM,19.853,3961.1,,,,
9990,09/14/22 11:15:00 PM,19.853,3961.1,,,,
9991,09/14/22 11:30:00 PM,19.853,3961.1,,,,
9992,09/14/22 11:45:00 PM,19.853,3961.1,,,,
9993,09/15/22 12:00:00 AM,19.853,3961.1,,,,
9994,09/15/22 12:15:00 AM,19.853,3961.1,,,,
9995,09/15/22 12:30:00 AM,19.853,3961.1,,,,
9996,09/15/22 12:45:00 AM,19.853,3961.1,,,,
9997,09/15/22 01:00:00 AM,19.853,3961.1,,,,
9998,09/15/22 01:15:00 AM,19.758,3961.1,,,,
9999,09/15/22 01:30:00 AM,19.758,3961.1,,,,
10000,09/15/22 01:45:00 AM,19.758,3961.1,,,,
10001,09/15/22 02:00:00 AM,19.758,3961.1,,,,
10002,09/15/22 02:15:00 AM,19.662,3961.1,,,,
10003,09/15/22 02:30:00 AM,19.662,3961.1,,,,
