"Plot Title: 21359647"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 21359647, SEN S/N: 21359647)","Intensity, Lux (LGR S/N: 21359647, SEN S/N: 21359647)","Coupler Attached (LGR S/N: 21359647)","Host Connected (LGR S/N: 21359647)","Stopped (LGR S/N: 21359647)","End Of File (LGR S/N: 21359647)"
7136,08/16/22 05:45:00 AM,22.717,4477.8,,,,
7137,08/16/22 06:00:00 AM,22.717,4477.8,,,,
7138,08/16/22 06:15:00 AM,22.621,4477.8,,,,
7139,08/16/22 06:30:00 AM,22.621,4477.8,,,,
7140,08/16/22 06:45:00 AM,22.525,4477.8,,,,
7141,08/16/22 07:00:00 AM,22.525,4477.8,,,,
7142,08/16/22 07:15:00 AM,22.429,4477.8,,,,
7143,08/16/22 07:30:00 AM,22.429,4477.8,,,,
7144,08/16/22 07:45:00 AM,22.333,4477.8,,,,
7145,08/16/22 08:00:00 AM,22.333,4477.8,,,,
7146,08/16/22 08:15:00 AM,22.238,4477.8,,,,
7147,08/16/22 08:30:00 AM,22.238,4477.8,,,,
7148,08/16/22 08:45:00 AM,22.142,4477.8,,,,
7149,08/16/22 09:00:00 AM,22.142,4477.8,,,,
7150,08/16/22 09:15:00 AM,22.046,4477.8,,,,
7151,08/16/22 09:30:00 AM,22.046,4477.8,,,,
7152,08/16/22 09:45:00 AM,21.951,4477.8,,,,
7153,08/16/22 10:00:00 AM,21.951,4477.8,,,,
7154,08/16/22 10:15:00 AM,21.855,4477.8,,,,
7155,08/16/22 10:30:00 AM,21.760,4477.8,,,,
7156,08/16/22 10:45:00 AM,21.760,4477.8,,,,
7157,08/16/22 11:00:00 AM,21.664,4477.8,,,,
7158,08/16/22 11:15:00 AM,21.664,4305.6,,,,
7159,08/16/22 11:30:00 AM,21.569,4305.6,,,,
7160,08/16/22 11:45:00 AM,21.569,4305.6,,,,
7161,08/16/22 12:00:00 PM,21.473,4305.6,,,,
7162,08/16/22 12:15:00 PM,21.473,4305.6,,,,
7163,08/16/22 12:30:00 PM,21.378,4305.6,,,,
7164,08/16/22 12:45:00 PM,21.378,4305.6,,,,
7165,08/16/22 01:00:00 PM,21.378,4305.6,,,,
7166,08/16/22 01:15:00 PM,21.378,4305.6,,,,
7167,08/16/22 01:30:00 PM,21.378,4305.6,,,,
7168,08/16/22 01:45:00 PM,21.378,4305.6,,,,
7169,08/16/22 02:00:00 PM,21.378,4305.6,,,,
7170,08/16/22 02:15:00 PM,21.378,4305.6,,,,
7171,08/16/22 02:30:00 PM,21.378,4305.6,,,,
7172,08/16/22 02:45:00 PM,21.473,4305.6,,,,
7173,08/16/22 03:00:00 PM,21.473,4305.6,,,,
7174,08/16/22 03:15:00 PM,21.473,4305.6,,,,
7175,08/16/22 03:30:00 PM,21.569,4305.6,,,,
7176,08/16/22 03:45:00 PM,21.569,4305.6,,,,
7177,08/16/22 04:00:00 PM,21.664,4305.6,,,,
7178,08/16/22 04:15:00 PM,21.664,4305.6,,,,
7179,08/16/22 04:30:00 PM,21.760,4305.6,,,,
7180,08/16/22 04:45:00 PM,21.855,4305.6,,,,
7181,08/16/22 05:00:00 PM,21.855,4305.6,,,,
7182,08/16/22 05:15:00 PM,21.951,4305.6,,,,
7183,08/16/22 05:30:00 PM,22.046,4305.6,,,,
7184,08/16/22 05:45:00 PM,22.142,4305.6,,,,
7185,08/16/22 06:00:00 PM,22.142,4305.6,,,,
7186,08/16/22 06:15:00 PM,22.238,4305.6,,,,
7187,08/16/22 06:30:00 PM,22.238,4305.6,,,,
7188,08/16/22 06:45:00 PM,22.238,4305.6,,,,
7189,08/16/22 07:00:00 PM,22.333,4305.6,,,,
7190,08/16/22 07:15:00 PM,22.333,4305.6,,,,
7191,08/16/22 07:30:00 PM,22.429,4305.6,,,,
7192,08/16/22 07:45:00 PM,22.429,4133.4,,,,
7193,08/16/22 08:00:00 PM,22.525,4305.6,,,,
7194,08/16/22 08:15:00 PM,22.525,4305.6,,,,
7195,08/16/22 08:30:00 PM,22.525,4305.6,,,,
7196,08/16/22 08:45:00 PM,22.621,4305.6,,,,
7197,08/16/22 09:00:00 PM,22.717,4305.6,,,,
7198,08/16/22 09:15:00 PM,22.717,4305.6,,,,
7199,08/16/22 09:30:00 PM,22.812,4305.6,,,,
7200,08/16/22 09:45:00 PM,22.812,4305.6,,,,
7201,08/16/22 10:00:00 PM,22.812,4305.6,,,,
7202,08/16/22 10:15:00 PM,22.908,4305.6,,,,
7203,08/16/22 10:30:00 PM,22.908,4305.6,,,,
7204,08/16/22 10:45:00 PM,22.908,4305.6,,,,
7205,08/16/22 11:00:00 PM,22.908,4305.6,,,,
7206,08/16/22 11:15:00 PM,22.908,4305.6,,,,
7207,08/16/22 11:30:00 PM,22.908,4305.6,,,,
7208,08/16/22 11:45:00 PM,22.908,4305.6,,,,
7209,08/17/22 12:00:00 AM,22.908,4305.6,,,,
7210,08/17/22 12:15:00 AM,22.908,4305.6,,,,
7211,08/17/22 12:30:00 AM,22.812,4305.6,,,,
7212,08/17/22 12:45:00 AM,22.812,4305.6,,,,
7213,08/17/22 01:00:00 AM,22.812,4305.6,,,,
7214,08/17/22 01:15:00 AM,22.812,4305.6,,,,
7215,08/17/22 01:30:00 AM,22.812,4305.6,,,,
7216,08/17/22 01:45:00 AM,22.717,4305.6,,,,
7217,08/17/22 02:00:00 AM,22.717,4305.6,,,,
7218,08/17/22 02:15:00 AM,22.717,4305.6,,,,
7219,08/17/22 02:30:00 AM,22.621,4305.6,,,,
7220,08/17/22 02:45:00 AM,22.621,4305.6,,,,
7221,08/17/22 03:00:00 AM,22.525,4305.6,,,,
7222,08/17/22 03:15:00 AM,22.525,4305.6,,,,
7223,08/17/22 03:30:00 AM,22.429,4305.6,,,,
7224,08/17/22 03:45:00 AM,22.429,4305.6,,,,
7225,08/17/22 04:00:00 AM,22.429,4305.6,,,,
7226,08/17/22 04:15:00 AM,22.333,4305.6,,,,
7227,08/17/22 04:30:00 AM,22.333,4305.6,,,,
7228,08/17/22 04:45:00 AM,22.333,4305.6,,,,
7229,08/17/22 05:00:00 AM,22.238,4305.6,,,,
7230,08/17/22 05:15:00 AM,22.238,4305.6,,,,
7231,08/17/22 05:30:00 AM,22.238,4305.6,,,,
7232,08/17/22 05:45:00 AM,22.142,4305.6,,,,
7233,08/17/22 06:00:00 AM,22.142,4305.6,,,,
7234,08/17/22 06:15:00 AM,22.142,4305.6,,,,
7235,08/17/22 06:30:00 AM,22.046,4305.6,,,,
7236,08/17/22 06:45:00 AM,22.046,4305.6,,,,
7237,08/17/22 07:00:00 AM,22.046,4305.6,,,,
7238,08/17/22 07:15:00 AM,21.951,4305.6,,,,
7239,08/17/22 07:30:00 AM,21.951,4305.6,,,,
7240,08/17/22 07:45:00 AM,21.951,4305.6,,,,
7241,08/17/22 08:00:00 AM,21.855,4305.6,,,,
7242,08/17/22 08:15:00 AM,21.855,4305.6,,,,
7243,08/17/22 08:30:00 AM,21.760,4305.6,,,,
7244,08/17/22 08:45:00 AM,21.760,4305.6,,,,
7245,08/17/22 09:00:00 AM,21.760,4305.6,,,,
7246,08/17/22 09:15:00 AM,21.760,4305.6,,,,
7247,08/17/22 09:30:00 AM,21.664,4305.6,,,,
7248,08/17/22 09:45:00 AM,21.664,4305.6,,,,
7249,08/17/22 10:00:00 AM,21.664,4305.6,,,,
7250,08/17/22 10:15:00 AM,21.569,4305.6,,,,
7251,08/17/22 10:30:00 AM,21.569,4305.6,,,,
7252,08/17/22 10:45:00 AM,21.569,4305.6,,,,
7253,08/17/22 11:00:00 AM,21.473,4305.6,,,,
7254,08/17/22 11:15:00 AM,21.473,4305.6,,,,
7255,08/17/22 11:30:00 AM,21.473,4305.6,,,,
7256,08/17/22 11:45:00 AM,21.473,4305.6,,,,
7257,08/17/22 12:00:00 PM,21.378,4305.6,,,,
7258,08/17/22 12:15:00 PM,21.378,4305.6,,,,
7259,08/17/22 12:30:00 PM,21.378,4305.6,,,,
7260,08/17/22 12:45:00 PM,21.378,4305.6,,,,
7261,08/17/22 01:00:00 PM,21.378,4305.6,,,,
7262,08/17/22 01:15:00 PM,21.378,4305.6,,,,
7263,08/17/22 01:30:00 PM,21.378,4305.6,,,,
7264,08/17/22 01:45:00 PM,21.378,4305.6,,,,
7265,08/17/22 02:00:00 PM,21.378,4305.6,,,,
7266,08/17/22 02:15:00 PM,21.378,4305.6,,,,
7267,08/17/22 02:30:00 PM,21.473,4305.6,,,,
7268,08/17/22 02:45:00 PM,21.473,4305.6,,,,
7269,08/17/22 03:00:00 PM,21.473,4305.6,,,,
7270,08/17/22 03:15:00 PM,21.569,4305.6,,,,
7271,08/17/22 03:30:00 PM,21.569,4305.6,,,,
7272,08/17/22 03:45:00 PM,21.569,4305.6,,,,
7273,08/17/22 04:00:00 PM,21.664,4133.4,,,,
7274,08/17/22 04:15:00 PM,21.664,4133.4,,,,
7275,08/17/22 04:30:00 PM,21.664,4133.4,,,,
7276,08/17/22 04:45:00 PM,21.760,4133.4,,,,
7277,08/17/22 05:00:00 PM,21.760,4133.4,,,,
7278,08/17/22 05:15:00 PM,21.760,4133.4,,,,
7279,08/17/22 05:30:00 PM,21.760,4133.4,,,,
7280,08/17/22 05:45:00 PM,21.760,4133.4,,,,
7281,08/17/22 06:00:00 PM,21.855,4133.4,,,,
7282,08/17/22 06:15:00 PM,21.855,4133.4,,,,
7283,08/17/22 06:30:00 PM,21.855,4133.4,,,,
7284,08/17/22 06:45:00 PM,21.951,4133.4,,,,
7285,08/17/22 07:00:00 PM,21.951,4133.4,,,,
7286,08/17/22 07:15:00 PM,21.951,4133.4,,,,
7287,08/17/22 07:30:00 PM,22.046,4133.4,,,,
7288,08/17/22 07:45:00 PM,22.046,4133.4,,,,
7289,08/17/22 08:00:00 PM,22.046,4305.6,,,,
7290,08/17/22 08:15:00 PM,22.046,4305.6,,,,
7291,08/17/22 08:30:00 PM,22.142,4305.6,,,,
7292,08/17/22 08:45:00 PM,22.142,4305.6,,,,
7293,08/17/22 09:00:00 PM,22.142,4305.6,,,,
7294,08/17/22 09:15:00 PM,22.142,4305.6,,,,
7295,08/17/22 09:30:00 PM,22.238,4305.6,,,,
7296,08/17/22 09:45:00 PM,22.238,4305.6,,,,
7297,08/17/22 10:00:00 PM,22.238,4305.6,,,,
7298,08/17/22 10:15:00 PM,22.238,4305.6,,,,
7299,08/17/22 10:30:00 PM,22.238,4305.6,,,,
7300,08/17/22 10:45:00 PM,22.238,4305.6,,,,
7301,08/17/22 11:00:00 PM,22.238,4305.6,,,,
7302,08/17/22 11:15:00 PM,22.333,4305.6,,,,
7303,08/17/22 11:30:00 PM,22.333,4305.6,,,,
7304,08/17/22 11:45:00 PM,22.333,4305.6,,,,
7305,08/18/22 12:00:00 AM,22.333,4305.6,,,,
7306,08/18/22 12:15:00 AM,22.333,4305.6,,,,
7307,08/18/22 12:30:00 AM,22.333,4305.6,,,,
7308,08/18/22 12:45:00 AM,22.333,4305.6,,,,
7309,08/18/22 01:00:00 AM,22.238,4305.6,,,,
7310,08/18/22 01:15:00 AM,22.238,4305.6,,,,
7311,08/18/22 01:30:00 AM,22.238,4305.6,,,,
7312,08/18/22 01:45:00 AM,22.238,4305.6,,,,
7313,08/18/22 02:00:00 AM,22.238,4305.6,,,,
7314,08/18/22 02:15:00 AM,22.238,4305.6,,,,
7315,08/18/22 02:30:00 AM,22.238,4305.6,,,,
7316,08/18/22 02:45:00 AM,22.142,4305.6,,,,
7317,08/18/22 03:00:00 AM,22.142,4305.6,,,,
7318,08/18/22 03:15:00 AM,22.142,4305.6,,,,
7319,08/18/22 03:30:00 AM,22.142,4305.6,,,,
7320,08/18/22 03:45:00 AM,22.142,4305.6,,,,
7321,08/18/22 04:00:00 AM,22.046,4305.6,,,,
7322,08/18/22 04:15:00 AM,22.046,4305.6,,,,
7323,08/18/22 04:30:00 AM,22.046,4305.6,,,,
7324,08/18/22 04:45:00 AM,22.046,4305.6,,,,
7325,08/18/22 05:00:00 AM,22.046,4305.6,,,,
7326,08/18/22 05:15:00 AM,22.046,4305.6,,,,
7327,08/18/22 05:30:00 AM,21.951,4305.6,,,,
7328,08/18/22 05:45:00 AM,21.951,4305.6,,,,
7329,08/18/22 06:00:00 AM,21.951,4305.6,,,,
7330,08/18/22 06:15:00 AM,21.951,4305.6,,,,
7331,08/18/22 06:30:00 AM,21.951,4305.6,,,,
7332,08/18/22 06:45:00 AM,21.855,4305.6,,,,
7333,08/18/22 07:00:00 AM,21.855,4305.6,,,,
7334,08/18/22 07:15:00 AM,21.855,4305.6,,,,
7335,08/18/22 07:30:00 AM,21.855,4305.6,,,,
7336,08/18/22 07:45:00 AM,21.855,4305.6,,,,
7337,08/18/22 08:00:00 AM,21.760,4305.6,,,,
7338,08/18/22 08:15:00 AM,21.760,4305.6,,,,
7339,08/18/22 08:30:00 AM,21.760,4305.6,,,,
7340,08/18/22 08:45:00 AM,21.760,4305.6,,,,
7341,08/18/22 09:00:00 AM,21.760,4305.6,,,,
7342,08/18/22 09:15:00 AM,21.760,4305.6,,,,
7343,08/18/22 09:30:00 AM,21.760,4305.6,,,,
7344,08/18/22 09:45:00 AM,21.760,4305.6,,,,
7345,08/18/22 10:00:00 AM,21.664,4305.6,,,,
7346,08/18/22 10:15:00 AM,21.664,4305.6,,,,
7347,08/18/22 10:30:00 AM,21.664,4305.6,,,,
7348,08/18/22 10:45:00 AM,21.664,4305.6,,,,
7349,08/18/22 11:00:00 AM,21.664,4305.6,,,,
7350,08/18/22 11:15:00 AM,21.664,4305.6,,,,
7351,08/18/22 11:30:00 AM,21.664,4305.6,,,,
7352,08/18/22 11:45:00 AM,21.569,4305.6,,,,
7353,08/18/22 12:00:00 PM,21.569,4305.6,,,,
7354,08/18/22 12:15:00 PM,21.569,4305.6,,,,
7355,08/18/22 12:30:00 PM,21.569,4305.6,,,,
7356,08/18/22 12:45:00 PM,21.569,4305.6,,,,
7357,08/18/22 01:00:00 PM,21.569,4305.6,,,,
7358,08/18/22 01:15:00 PM,21.569,4305.6,,,,
7359,08/18/22 01:30:00 PM,21.569,4305.6,,,,
7360,08/18/22 01:45:00 PM,21.569,4305.6,,,,
7361,08/18/22 02:00:00 PM,21.664,4305.6,,,,
7362,08/18/22 02:15:00 PM,21.664,4305.6,,,,
7363,08/18/22 02:30:00 PM,21.664,4305.6,,,,
7364,08/18/22 02:45:00 PM,21.664,4305.6,,,,
7365,08/18/22 03:00:00 PM,21.664,4305.6,,,,
7366,08/18/22 03:15:00 PM,21.760,4305.6,,,,
7367,08/18/22 03:30:00 PM,21.760,4305.6,,,,
7368,08/18/22 03:45:00 PM,21.760,4305.6,,,,
7369,08/18/22 04:00:00 PM,21.855,4305.6,,,,
7370,08/18/22 04:15:00 PM,21.855,4305.6,,,,
7371,08/18/22 04:30:00 PM,21.855,4305.6,,,,
7372,08/18/22 04:45:00 PM,21.951,4305.6,,,,
7373,08/18/22 05:00:00 PM,21.951,4305.6,,,,
7374,08/18/22 05:15:00 PM,22.046,4305.6,,,,
7375,08/18/22 05:30:00 PM,22.046,4305.6,,,,
7376,08/18/22 05:45:00 PM,22.046,4305.6,,,,
7377,08/18/22 06:00:00 PM,22.142,4305.6,,,,
7378,08/18/22 06:15:00 PM,22.142,4305.6,,,,
7379,08/18/22 06:30:00 PM,22.142,4305.6,,,,
7380,08/18/22 06:45:00 PM,22.142,4305.6,,,,
7381,08/18/22 07:00:00 PM,22.238,4305.6,,,,
7382,08/18/22 07:15:00 PM,22.238,4305.6,,,,
7383,08/18/22 07:30:00 PM,22.238,4305.6,,,,
7384,08/18/22 07:45:00 PM,22.238,4305.6,,,,
7385,08/18/22 08:00:00 PM,22.333,4305.6,,,,
7386,08/18/22 08:15:00 PM,22.333,4305.6,,,,
7387,08/18/22 08:30:00 PM,22.333,4305.6,,,,
7388,08/18/22 08:45:00 PM,22.333,4305.6,,,,
7389,08/18/22 09:00:00 PM,22.333,4305.6,,,,
7390,08/18/22 09:15:00 PM,22.429,4305.6,,,,
7391,08/18/22 09:30:00 PM,22.429,4305.6,,,,
7392,08/18/22 09:45:00 PM,22.429,4305.6,,,,
7393,08/18/22 10:00:00 PM,22.525,4305.6,,,,
7394,08/18/22 10:15:00 PM,22.525,4305.6,,,,
7395,08/18/22 10:30:00 PM,22.525,4305.6,,,,
7396,08/18/22 10:45:00 PM,22.525,4305.6,,,,
7397,08/18/22 11:00:00 PM,22.525,4305.6,,,,
7398,08/18/22 11:15:00 PM,22.525,4305.6,,,,
7399,08/18/22 11:30:00 PM,22.525,4305.6,,,,
7400,08/18/22 11:45:00 PM,22.525,4305.6,,,,
7401,08/19/22 12:00:00 AM,22.621,4305.6,,,,
7402,08/19/22 12:15:00 AM,22.525,4305.6,,,,
7403,08/19/22 12:30:00 AM,22.525,4305.6,,,,
7404,08/19/22 12:45:00 AM,22.525,4305.6,,,,
7405,08/19/22 01:00:00 AM,22.525,4305.6,,,,
7406,08/19/22 01:15:00 AM,22.525,4305.6,,,,
7407,08/19/22 01:30:00 AM,22.525,4305.6,,,,
7408,08/19/22 01:45:00 AM,22.525,4305.6,,,,
7409,08/19/22 02:00:00 AM,22.429,4305.6,,,,
7410,08/19/22 02:15:00 AM,22.429,4305.6,,,,
7411,08/19/22 02:30:00 AM,22.429,4305.6,,,,
7412,08/19/22 02:45:00 AM,22.333,4305.6,,,,
7413,08/19/22 03:00:00 AM,22.333,4305.6,,,,
7414,08/19/22 03:15:00 AM,22.333,4305.6,,,,
7415,08/19/22 03:30:00 AM,22.238,4305.6,,,,
7416,08/19/22 03:45:00 AM,22.238,4305.6,,,,
7417,08/19/22 04:00:00 AM,22.238,4305.6,,,,
7418,08/19/22 04:15:00 AM,22.142,4305.6,,,,
7419,08/19/22 04:30:00 AM,22.142,4305.6,,,,
7420,08/19/22 04:45:00 AM,22.142,4305.6,,,,
7421,08/19/22 05:00:00 AM,22.142,4305.6,,,,
7422,08/19/22 05:15:00 AM,22.046,4305.6,,,,
7423,08/19/22 05:30:00 AM,22.046,4305.6,,,,
7424,08/19/22 05:45:00 AM,21.951,4305.6,,,,
7425,08/19/22 06:00:00 AM,21.951,4305.6,,,,
7426,08/19/22 06:15:00 AM,21.951,4305.6,,,,
7427,08/19/22 06:30:00 AM,21.951,4305.6,,,,
7428,08/19/22 06:45:00 AM,21.951,4305.6,,,,
7429,08/19/22 07:00:00 AM,21.855,4305.6,,,,
7430,08/19/22 07:15:00 AM,21.855,4305.6,,,,
7431,08/19/22 07:30:00 AM,21.855,4305.6,,,,
7432,08/19/22 07:45:00 AM,21.760,4305.6,,,,
7433,08/19/22 08:00:00 AM,21.760,4305.6,,,,
7434,08/19/22 08:15:00 AM,21.760,4305.6,,,,
7435,08/19/22 08:30:00 AM,21.664,4305.6,,,,
7436,08/19/22 08:45:00 AM,21.664,4305.6,,,,
7437,08/19/22 09:00:00 AM,21.664,4305.6,,,,
7438,08/19/22 09:15:00 AM,21.569,4305.6,,,,
7439,08/19/22 09:30:00 AM,21.569,4305.6,,,,
7440,08/19/22 09:45:00 AM,21.569,4305.6,,,,
7441,08/19/22 10:00:00 AM,21.473,4305.6,,,,
7442,08/19/22 10:15:00 AM,21.473,4305.6,,,,
7443,08/19/22 10:30:00 AM,21.473,4305.6,,,,
7444,08/19/22 10:45:00 AM,21.473,4305.6,,,,
7445,08/19/22 11:00:00 AM,21.378,4305.6,,,,
7446,08/19/22 11:15:00 AM,21.378,4305.6,,,,
7447,08/19/22 11:30:00 AM,21.378,4305.6,,,,
7448,08/19/22 11:45:00 AM,21.282,4305.6,,,,
7449,08/19/22 12:00:00 PM,21.282,4305.6,,,,
7450,08/19/22 12:15:00 PM,21.282,4305.6,,,,
7451,08/19/22 12:30:00 PM,21.282,4305.6,,,,
7452,08/19/22 12:45:00 PM,21.282,4305.6,,,,
7453,08/19/22 01:00:00 PM,21.282,4477.8,,,,
7454,08/19/22 01:15:00 PM,21.187,4477.8,,,,
7455,08/19/22 01:30:00 PM,21.187,4477.8,,,,
7456,08/19/22 01:45:00 PM,21.282,4477.8,,,,
7457,08/19/22 02:00:00 PM,21.282,4305.6,,,,
7458,08/19/22 02:15:00 PM,21.282,4305.6,,,,
7459,08/19/22 02:30:00 PM,21.282,4305.6,,,,
7460,08/19/22 02:45:00 PM,21.282,4305.6,,,,
7461,08/19/22 03:00:00 PM,21.282,4305.6,,,,
7462,08/19/22 03:15:00 PM,21.378,4305.6,,,,
7463,08/19/22 03:30:00 PM,21.378,4305.6,,,,
7464,08/19/22 03:45:00 PM,21.378,4305.6,,,,
7465,08/19/22 04:00:00 PM,21.378,4305.6,,,,
7466,08/19/22 04:15:00 PM,21.473,4305.6,,,,
7467,08/19/22 04:30:00 PM,21.473,4305.6,,,,
7468,08/19/22 04:45:00 PM,21.569,4305.6,,,,
7469,08/19/22 05:00:00 PM,21.569,4305.6,,,,
7470,08/19/22 05:15:00 PM,21.569,4305.6,,,,
7471,08/19/22 05:30:00 PM,21.664,4305.6,,,,
7472,08/19/22 05:45:00 PM,21.664,4305.6,,,,
7473,08/19/22 06:00:00 PM,21.760,4305.6,,,,
7474,08/19/22 06:15:00 PM,21.855,4305.6,,,,
7475,08/19/22 06:30:00 PM,21.855,4305.6,,,,
7476,08/19/22 06:45:00 PM,21.951,4305.6,,,,
7477,08/19/22 07:00:00 PM,22.046,4305.6,,,,
7478,08/19/22 07:15:00 PM,22.046,4305.6,,,,
7479,08/19/22 07:30:00 PM,22.142,4305.6,,,,
7480,08/19/22 07:45:00 PM,22.142,4305.6,,,,
7481,08/19/22 08:00:00 PM,22.142,4305.6,,,,
7482,08/19/22 08:15:00 PM,22.238,4305.6,,,,
7483,08/19/22 08:30:00 PM,22.238,4305.6,,,,
7484,08/19/22 08:45:00 PM,22.333,4305.6,,,,
7485,08/19/22 09:00:00 PM,22.333,4305.6,,,,
7486,08/19/22 09:15:00 PM,22.429,4305.6,,,,
7487,08/19/22 09:30:00 PM,22.429,4305.6,,,,
7488,08/19/22 09:45:00 PM,22.429,4305.6,,,,
7489,08/19/22 10:00:00 PM,22.525,4305.6,,,,
7490,08/19/22 10:15:00 PM,22.525,4305.6,,,,
7491,08/19/22 10:30:00 PM,22.429,4305.6,,,,
7492,08/19/22 10:45:00 PM,22.429,4305.6,,,,
7493,08/19/22 11:00:00 PM,22.429,4305.6,,,,
7494,08/19/22 11:15:00 PM,22.525,4477.8,,,,
7495,08/19/22 11:30:00 PM,22.525,4477.8,,,,
7496,08/19/22 11:45:00 PM,22.525,4477.8,,,,
7497,08/20/22 12:00:00 AM,22.525,4477.8,,,,
7498,08/20/22 12:15:00 AM,22.525,4477.8,,,,
7499,08/20/22 12:30:00 AM,22.525,4477.8,,,,
7500,08/20/22 12:45:00 AM,22.429,4477.8,,,,
7501,08/20/22 01:00:00 AM,22.429,4477.8,,,,
7502,08/20/22 01:15:00 AM,22.429,4477.8,,,,
7503,08/20/22 01:30:00 AM,22.429,4477.8,,,,
7504,08/20/22 01:45:00 AM,22.429,4477.8,,,,
7505,08/20/22 02:00:00 AM,22.429,4477.8,,,,
7506,08/20/22 02:15:00 AM,22.333,4477.8,,,,
7507,08/20/22 02:30:00 AM,22.333,4477.8,,,,
7508,08/20/22 02:45:00 AM,22.333,4477.8,,,,
7509,08/20/22 03:00:00 AM,22.333,4477.8,,,,
7510,08/20/22 03:15:00 AM,22.238,4477.8,,,,
7511,08/20/22 03:30:00 AM,22.238,4477.8,,,,
7512,08/20/22 03:45:00 AM,22.238,4477.8,,,,
7513,08/20/22 04:00:00 AM,22.238,4477.8,,,,
7514,08/20/22 04:15:00 AM,22.142,4477.8,,,,
7515,08/20/22 04:30:00 AM,22.142,4477.8,,,,
7516,08/20/22 04:45:00 AM,22.142,4477.8,,,,
7517,08/20/22 05:00:00 AM,22.142,4477.8,,,,
7518,08/20/22 05:15:00 AM,22.046,4477.8,,,,
7519,08/20/22 05:30:00 AM,22.046,4477.8,,,,
7520,08/20/22 05:45:00 AM,22.046,4477.8,,,,
7521,08/20/22 06:00:00 AM,22.046,4477.8,,,,
7522,08/20/22 06:15:00 AM,21.951,4477.8,,,,
7523,08/20/22 06:30:00 AM,21.951,4477.8,,,,
7524,08/20/22 06:45:00 AM,21.951,4305.6,,,,
7525,08/20/22 07:00:00 AM,21.951,4305.6,,,,
7526,08/20/22 07:15:00 AM,21.951,4305.6,,,,
7527,08/20/22 07:30:00 AM,21.855,4305.6,,,,
7528,08/20/22 07:45:00 AM,21.855,4305.6,,,,
7529,08/20/22 08:00:00 AM,21.855,4305.6,,,,
7530,08/20/22 08:15:00 AM,21.855,4305.6,,,,
7531,08/20/22 08:30:00 AM,21.855,4305.6,,,,
7532,08/20/22 08:45:00 AM,21.855,4305.6,,,,
7533,08/20/22 09:00:00 AM,21.855,4305.6,,,,
7534,08/20/22 09:15:00 AM,21.760,4305.6,,,,
7535,08/20/22 09:30:00 AM,21.760,4305.6,,,,
7536,08/20/22 09:45:00 AM,21.760,4305.6,,,,
7537,08/20/22 10:00:00 AM,21.760,4305.6,,,,
7538,08/20/22 10:15:00 AM,21.760,4305.6,,,,
7539,08/20/22 10:30:00 AM,21.664,4305.6,,,,
7540,08/20/22 10:45:00 AM,21.664,4305.6,,,,
7541,08/20/22 11:00:00 AM,21.664,4305.6,,,,
7542,08/20/22 11:15:00 AM,21.664,4305.6,,,,
7543,08/20/22 11:30:00 AM,21.664,4305.6,,,,
7544,08/20/22 11:45:00 AM,21.664,4305.6,,,,
7545,08/20/22 12:00:00 PM,21.569,4305.6,,,,
7546,08/20/22 12:15:00 PM,21.569,4305.6,,,,
7547,08/20/22 12:30:00 PM,21.569,4305.6,,,,
7548,08/20/22 12:45:00 PM,21.569,4305.6,,,,
7549,08/20/22 01:00:00 PM,21.664,4305.6,,,,
7550,08/20/22 01:15:00 PM,21.569,4305.6,,,,
7551,08/20/22 01:30:00 PM,21.569,4305.6,,,,
7552,08/20/22 01:45:00 PM,21.569,4305.6,,,,
7553,08/20/22 02:00:00 PM,21.664,4305.6,,,,
7554,08/20/22 02:15:00 PM,21.664,4305.6,,,,
7555,08/20/22 02:30:00 PM,21.664,4305.6,,,,
7556,08/20/22 02:45:00 PM,21.664,4305.6,,,,
7557,08/20/22 03:00:00 PM,21.664,4305.6,,,,
7558,08/20/22 03:15:00 PM,21.664,4305.6,,,,
7559,08/20/22 03:30:00 PM,21.760,4305.6,,,,
7560,08/20/22 03:45:00 PM,21.760,4305.6,,,,
7561,08/20/22 04:00:00 PM,21.760,4305.6,,,,
7562,08/20/22 04:15:00 PM,21.760,4305.6,,,,
7563,08/20/22 04:30:00 PM,21.855,4305.6,,,,
7564,08/20/22 04:45:00 PM,21.855,4305.6,,,,
7565,08/20/22 05:00:00 PM,21.855,4305.6,,,,
7566,08/20/22 05:15:00 PM,21.951,4305.6,,,,
7567,08/20/22 05:30:00 PM,22.046,4305.6,,,,
7568,08/20/22 05:45:00 PM,22.046,4305.6,,,,
7569,08/20/22 06:00:00 PM,22.142,4305.6,,,,
7570,08/20/22 06:15:00 PM,22.238,4305.6,,,,
7571,08/20/22 06:30:00 PM,22.238,4305.6,,,,
7572,08/20/22 06:45:00 PM,22.333,4305.6,,,,
7573,08/20/22 07:00:00 PM,22.333,4305.6,,,,
7574,08/20/22 07:15:00 PM,22.429,4305.6,,,,
7575,08/20/22 07:30:00 PM,22.429,4305.6,,,,
7576,08/20/22 07:45:00 PM,22.525,4305.6,,,,
7577,08/20/22 08:00:00 PM,22.621,4305.6,,,,
7578,08/20/22 08:15:00 PM,22.621,4305.6,,,,
7579,08/20/22 08:30:00 PM,22.717,4305.6,,,,
7580,08/20/22 08:45:00 PM,22.717,4305.6,,,,
7581,08/20/22 09:00:00 PM,22.812,4305.6,,,,
