"Plot Title: 21193650"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 21193650, SEN S/N: 21193650)","Intensity, Lux (LGR S/N: 21193650, SEN S/N: 21193650)","Coupler Attached (LGR S/N: 21193650)","Host Connected (LGR S/N: 21193650)","Stopped (LGR S/N: 21193650)","End Of File (LGR S/N: 21193650)"
3814,07/12/22 03:15:00 PM,21.569,4822.3,,,,
3815,07/12/22 03:30:00 PM,21.569,4822.3,,,,
3816,07/12/22 03:45:00 PM,21.569,4822.3,,,,
3817,07/12/22 04:00:00 PM,21.664,4822.3,,,,
3818,07/12/22 04:15:00 PM,21.664,4650.0,,,,
3819,07/12/22 04:30:00 PM,21.664,4822.3,,,,
3820,07/12/22 04:45:00 PM,21.951,4650.0,,,,
3821,07/12/22 05:00:00 PM,22.046,4650.0,,,,
3822,07/12/22 05:15:00 PM,22.046,4650.0,,,,
3823,07/12/22 05:30:00 PM,22.046,4650.0,,,,
3824,07/12/22 05:45:00 PM,22.046,4650.0,,,,
3825,07/12/22 06:00:00 PM,22.142,4650.0,,,,
3826,07/12/22 06:15:00 PM,22.238,4650.0,,,,
3827,07/12/22 06:30:00 PM,22.238,4650.0,,,,
3828,07/12/22 06:45:00 PM,22.333,4650.0,,,,
3829,07/12/22 07:00:00 PM,22.333,4650.0,,,,
3830,07/12/22 07:15:00 PM,22.333,4650.0,,,,
3831,07/12/22 07:30:00 PM,22.429,4650.0,,,,
3832,07/12/22 07:45:00 PM,22.429,4650.0,,,,
3833,07/12/22 08:00:00 PM,22.333,4650.0,,,,
3834,07/12/22 08:15:00 PM,22.429,4650.0,,,,
3835,07/12/22 08:30:00 PM,22.333,4650.0,,,,
3836,07/12/22 08:45:00 PM,22.333,4650.0,,,,
3837,07/12/22 09:00:00 PM,22.333,4650.0,,,,
3838,07/12/22 09:15:00 PM,22.333,4822.3,,,,
3839,07/12/22 09:30:00 PM,22.333,4822.3,,,,
3840,07/12/22 09:45:00 PM,22.333,4822.3,,,,
3841,07/12/22 10:00:00 PM,22.333,4822.3,,,,
3842,07/12/22 10:15:00 PM,22.333,4822.3,,,,
3843,07/12/22 10:30:00 PM,22.333,4822.3,,,,
3844,07/12/22 10:45:00 PM,22.333,4994.5,,,,
3845,07/12/22 11:00:00 PM,22.333,4822.3,,,,
3846,07/12/22 11:15:00 PM,22.333,4822.3,,,,
3847,07/12/22 11:30:00 PM,22.333,4994.5,,,,
3848,07/12/22 11:45:00 PM,22.333,4994.5,,,,
3849,07/13/22 12:00:00 AM,22.333,4994.5,,,,
3850,07/13/22 12:15:00 AM,22.333,4994.5,,,,
3851,07/13/22 12:30:00 AM,22.333,4994.5,,,,
3852,07/13/22 12:45:00 AM,22.333,4994.5,,,,
3853,07/13/22 01:00:00 AM,22.333,4994.5,,,,
3854,07/13/22 01:15:00 AM,22.333,5166.7,,,,
3855,07/13/22 01:30:00 AM,22.333,5166.7,,,,
3856,07/13/22 01:45:00 AM,22.333,5166.7,,,,
3857,07/13/22 02:00:00 AM,22.333,5166.7,,,,
3858,07/13/22 02:15:00 AM,22.333,5166.7,,,,
3859,07/13/22 02:30:00 AM,22.333,5166.7,,,,
3860,07/13/22 02:45:00 AM,22.333,5166.7,,,,
3861,07/13/22 03:00:00 AM,22.333,5166.7,,,,
3862,07/13/22 03:15:00 AM,22.333,5166.7,,,,
3863,07/13/22 03:30:00 AM,22.333,5166.7,,,,
3864,07/13/22 03:45:00 AM,22.333,5166.7,,,,
3865,07/13/22 04:00:00 AM,22.333,5166.7,,,,
3866,07/13/22 04:15:00 AM,22.333,5166.7,,,,
3867,07/13/22 04:30:00 AM,22.333,5166.7,,,,
3868,07/13/22 04:45:00 AM,22.333,5166.7,,,,
3869,07/13/22 05:00:00 AM,22.333,5338.9,,,,
3870,07/13/22 05:15:00 AM,22.333,5166.7,,,,
3871,07/13/22 05:30:00 AM,22.238,5166.7,,,,
3872,07/13/22 05:45:00 AM,22.238,5166.7,,,,
3873,07/13/22 06:00:00 AM,22.238,5166.7,,,,
3874,07/13/22 06:15:00 AM,22.238,5166.7,,,,
3875,07/13/22 06:30:00 AM,22.238,5338.9,,,,
3876,07/13/22 06:45:00 AM,22.238,5338.9,,,,
3877,07/13/22 07:00:00 AM,22.238,5338.9,,,,
3878,07/13/22 07:15:00 AM,22.238,11022.3,,,,
3879,07/13/22 07:30:00 AM,22.238,5338.9,,,,
3880,07/13/22 07:45:00 AM,22.238,11711.2,,,,
3881,07/13/22 08:00:00 AM,22.238,11022.3,,,,
3882,07/13/22 08:15:00 AM,22.238,5338.9,,,,
3883,07/13/22 08:30:00 AM,22.238,11022.3,,,,
3884,07/13/22 08:45:00 AM,22.238,5166.7,,,,
3885,07/13/22 09:00:00 AM,22.142,5166.7,,,,
3886,07/13/22 09:15:00 AM,22.142,5166.7,,,,
3887,07/13/22 09:30:00 AM,22.142,5338.9,,,,
3888,07/13/22 09:45:00 AM,22.142,5166.7,,,,
3889,07/13/22 10:00:00 AM,22.142,5166.7,,,,
3890,07/13/22 10:15:00 AM,22.142,5166.7,,,,
3891,07/13/22 10:30:00 AM,22.046,4994.5,,,,
3892,07/13/22 10:45:00 AM,22.046,4994.5,,,,
3893,07/13/22 11:00:00 AM,22.046,4994.5,,,,
3894,07/13/22 11:15:00 AM,22.046,4994.5,,,,
3895,07/13/22 11:30:00 AM,22.046,4994.5,,,,
3896,07/13/22 11:45:00 AM,22.046,4994.5,,,,
3897,07/13/22 12:00:00 PM,22.046,4994.5,,,,
3898,07/13/22 12:15:00 PM,22.046,4994.5,,,,
3899,07/13/22 12:30:00 PM,22.046,4994.5,,,,
3900,07/13/22 12:45:00 PM,22.046,4994.5,,,,
3901,07/13/22 01:00:00 PM,22.046,4994.5,,,,
3902,07/13/22 01:15:00 PM,22.046,4994.5,,,,
3903,07/13/22 01:30:00 PM,22.046,4994.5,,,,
3904,07/13/22 01:45:00 PM,22.046,4994.5,,,,
3905,07/13/22 02:00:00 PM,22.046,4994.5,,,,
3906,07/13/22 02:15:00 PM,22.046,5166.7,,,,
3907,07/13/22 02:30:00 PM,22.046,5166.7,,,,
3908,07/13/22 02:45:00 PM,22.046,5166.7,,,,
3909,07/13/22 03:00:00 PM,22.046,5166.7,,,,
3910,07/13/22 03:15:00 PM,22.142,5166.7,,,,
3911,07/13/22 03:30:00 PM,22.142,5166.7,,,,
3912,07/13/22 03:45:00 PM,22.142,5166.7,,,,
3913,07/13/22 04:00:00 PM,22.142,5166.7,,,,
3914,07/13/22 04:15:00 PM,22.142,4994.5,,,,
3915,07/13/22 04:30:00 PM,22.238,5166.7,,,,
3916,07/13/22 04:45:00 PM,22.238,5166.7,,,,
3917,07/13/22 05:00:00 PM,22.238,5166.7,,,,
3918,07/13/22 05:15:00 PM,22.238,4994.5,,,,
3919,07/13/22 05:30:00 PM,22.238,4994.5,,,,
3920,07/13/22 05:45:00 PM,22.238,4994.5,,,,
3921,07/13/22 06:00:00 PM,22.238,4994.5,,,,
3922,07/13/22 06:15:00 PM,22.333,4994.5,,,,
3923,07/13/22 06:30:00 PM,22.429,4994.5,,,,
3924,07/13/22 06:45:00 PM,22.429,4994.5,,,,
3925,07/13/22 07:00:00 PM,22.525,4994.5,,,,
3926,07/13/22 07:15:00 PM,22.525,5166.7,,,,
3927,07/13/22 07:30:00 PM,22.525,5166.7,,,,
3928,07/13/22 07:45:00 PM,22.525,5166.7,,,,
3929,07/13/22 08:00:00 PM,22.525,5166.7,,,,
3930,07/13/22 08:15:00 PM,22.525,5166.7,,,,
3931,07/13/22 08:30:00 PM,22.525,5166.7,,,,
3932,07/13/22 08:45:00 PM,22.525,5166.7,,,,
3933,07/13/22 09:00:00 PM,22.525,4994.5,,,,
3934,07/13/22 09:15:00 PM,22.525,5166.7,,,,
3935,07/13/22 09:30:00 PM,22.525,5166.7,,,,
3936,07/13/22 09:45:00 PM,22.525,4994.5,,,,
3937,07/13/22 10:00:00 PM,22.525,4994.5,,,,
3938,07/13/22 10:15:00 PM,22.525,4994.5,,,,
3939,07/13/22 10:30:00 PM,22.525,4994.5,,,,
3940,07/13/22 10:45:00 PM,22.525,4994.5,,,,
3941,07/13/22 11:00:00 PM,22.525,4994.5,,,,
3942,07/13/22 11:15:00 PM,22.525,4994.5,,,,
3943,07/13/22 11:30:00 PM,22.525,5166.7,,,,
3944,07/13/22 11:45:00 PM,22.525,4994.5,,,,
3945,07/14/22 12:00:00 AM,22.525,4994.5,,,,
3946,07/14/22 12:15:00 AM,22.525,5166.7,,,,
3947,07/14/22 12:30:00 AM,22.525,5166.7,,,,
3948,07/14/22 12:45:00 AM,22.525,5166.7,,,,
3949,07/14/22 01:00:00 AM,22.525,5166.7,,,,
3950,07/14/22 01:15:00 AM,22.525,5166.7,,,,
3951,07/14/22 01:30:00 AM,22.525,5166.7,,,,
3952,07/14/22 01:45:00 AM,22.525,5166.7,,,,
3953,07/14/22 02:00:00 AM,22.525,5166.7,,,,
3954,07/14/22 02:15:00 AM,22.525,5166.7,,,,
3955,07/14/22 02:30:00 AM,22.525,11711.2,,,,
3956,07/14/22 02:45:00 AM,22.525,5338.9,,,,
3957,07/14/22 03:00:00 AM,22.525,5338.9,,,,
3958,07/14/22 03:15:00 AM,22.525,5166.7,,,,
3959,07/14/22 03:30:00 AM,22.429,5166.7,,,,
3960,07/14/22 03:45:00 AM,22.429,5166.7,,,,
3961,07/14/22 04:00:00 AM,22.429,5338.9,,,,
3962,07/14/22 04:15:00 AM,22.429,5166.7,,,,
3963,07/14/22 04:30:00 AM,22.429,5166.7,,,,
3964,07/14/22 04:45:00 AM,22.429,5166.7,,,,
3965,07/14/22 05:00:00 AM,22.429,4994.5,,,,
3966,07/14/22 05:15:00 AM,22.429,4994.5,,,,
3967,07/14/22 05:30:00 AM,22.429,4994.5,,,,
3968,07/14/22 05:45:00 AM,22.429,5338.9,,,,
3969,07/14/22 06:00:00 AM,22.333,5166.7,,,,
3970,07/14/22 06:15:00 AM,22.333,5166.7,,,,
3971,07/14/22 06:30:00 AM,22.333,4994.5,,,,
3972,07/14/22 06:45:00 AM,22.333,4994.5,,,,
3973,07/14/22 07:00:00 AM,22.333,4994.5,,,,
3974,07/14/22 07:15:00 AM,22.333,4822.3,,,,
3975,07/14/22 07:30:00 AM,22.238,4994.5,,,,
3976,07/14/22 07:45:00 AM,22.238,4994.5,,,,
3977,07/14/22 08:00:00 AM,22.238,4994.5,,,,
3978,07/14/22 08:15:00 AM,22.238,4994.5,,,,
3979,07/14/22 08:30:00 AM,22.142,5166.7,,,,
3980,07/14/22 08:45:00 AM,22.142,5166.7,,,,
3981,07/14/22 09:00:00 AM,22.142,4994.5,,,,
3982,07/14/22 09:15:00 AM,22.142,4822.3,,,,
3983,07/14/22 09:30:00 AM,22.046,4994.5,,,,
3984,07/14/22 09:45:00 AM,22.046,4822.3,,,,
3985,07/14/22 10:00:00 AM,22.046,4822.3,,,,
3986,07/14/22 10:15:00 AM,21.951,4822.3,,,,
3987,07/14/22 10:30:00 AM,21.951,4650.0,,,,
3988,07/14/22 10:45:00 AM,21.951,4650.0,,,,
3989,07/14/22 11:00:00 AM,21.855,4650.0,,,,
3990,07/14/22 11:15:00 AM,21.855,4650.0,,,,
3991,07/14/22 11:30:00 AM,21.855,4650.0,,,,
3992,07/14/22 11:45:00 AM,21.855,4822.3,,,,
3993,07/14/22 12:00:00 PM,21.855,4650.0,,,,
3994,07/14/22 12:15:00 PM,21.760,4650.0,,,,
3995,07/14/22 12:30:00 PM,21.760,4650.0,,,,
3996,07/14/22 12:45:00 PM,21.760,4650.0,,,,
3997,07/14/22 01:00:00 PM,21.760,4650.0,,,,
3998,07/14/22 01:15:00 PM,21.760,4650.0,,,,
3999,07/14/22 01:30:00 PM,21.855,4822.3,,,,
4000,07/14/22 01:45:00 PM,21.855,4650.0,,,,
4001,07/14/22 02:00:00 PM,21.855,4822.3,,,,
4002,07/14/22 02:15:00 PM,21.855,4822.3,,,,
4003,07/14/22 02:30:00 PM,21.855,4822.3,,,,
4004,07/14/22 02:45:00 PM,21.855,4822.3,,,,
4005,07/14/22 03:00:00 PM,21.855,4994.5,,,,
4006,07/14/22 03:15:00 PM,21.951,4994.5,,,,
4007,07/14/22 03:30:00 PM,21.951,4994.5,,,,
4008,07/14/22 03:45:00 PM,21.951,4994.5,,,,
4009,07/14/22 04:00:00 PM,21.951,4994.5,,,,
4010,07/14/22 04:15:00 PM,21.951,4994.5,,,,
4011,07/14/22 04:30:00 PM,22.046,4994.5,,,,
4012,07/14/22 04:45:00 PM,22.046,4994.5,,,,
4013,07/14/22 05:00:00 PM,22.142,4822.3,,,,
4014,07/14/22 05:15:00 PM,22.142,4994.5,,,,
4015,07/14/22 05:30:00 PM,22.142,4994.5,,,,
4016,07/14/22 05:45:00 PM,22.238,4994.5,,,,
4017,07/14/22 06:00:00 PM,22.333,4822.3,,,,
4018,07/14/22 06:15:00 PM,22.429,4994.5,,,,
4019,07/14/22 06:30:00 PM,22.525,4822.3,,,,
4020,07/14/22 06:45:00 PM,22.525,4822.3,,,,
4021,07/14/22 07:00:00 PM,22.525,4822.3,,,,
4022,07/14/22 07:15:00 PM,22.621,4822.3,,,,
4023,07/14/22 07:30:00 PM,22.621,4994.5,,,,
4024,07/14/22 07:45:00 PM,22.621,4822.3,,,,
4025,07/14/22 08:00:00 PM,22.621,4994.5,,,,
4026,07/14/22 08:15:00 PM,22.621,4822.3,,,,
4027,07/14/22 08:30:00 PM,22.621,4822.3,,,,
4028,07/14/22 08:45:00 PM,22.621,4994.5,,,,
4029,07/14/22 09:00:00 PM,22.621,4994.5,,,,
4030,07/14/22 09:15:00 PM,22.621,4994.5,,,,
4031,07/14/22 09:30:00 PM,22.621,4994.5,,,,
4032,07/14/22 09:45:00 PM,22.525,4994.5,,,,
4033,07/14/22 10:00:00 PM,22.525,4994.5,,,,
4034,07/14/22 10:15:00 PM,22.525,4994.5,,,,
4035,07/14/22 10:30:00 PM,22.525,4994.5,,,,
4036,07/14/22 10:45:00 PM,22.525,4994.5,,,,
4037,07/14/22 11:00:00 PM,22.525,4994.5,,,,
4038,07/14/22 11:15:00 PM,22.525,4994.5,,,,
4039,07/14/22 11:30:00 PM,22.525,4994.5,,,,
4040,07/14/22 11:45:00 PM,22.525,4994.5,,,,
4041,07/15/22 12:00:00 AM,22.525,4994.5,,,,
4042,07/15/22 12:15:00 AM,22.525,4994.5,,,,
4043,07/15/22 12:30:00 AM,22.525,4994.5,,,,
4044,07/15/22 12:45:00 AM,22.525,4994.5,,,,
4045,07/15/22 01:00:00 AM,22.525,5166.7,,,,
4046,07/15/22 01:15:00 AM,22.525,5166.7,,,,
4047,07/15/22 01:30:00 AM,22.429,5166.7,,,,
4048,07/15/22 01:45:00 AM,22.429,5166.7,,,,
4049,07/15/22 02:00:00 AM,22.429,5166.7,,,,
4050,07/15/22 02:15:00 AM,22.429,4994.5,,,,
4051,07/15/22 02:30:00 AM,22.429,4822.3,,,,
4052,07/15/22 02:45:00 AM,22.429,4994.5,,,,
4053,07/15/22 03:00:00 AM,22.429,4994.5,,,,
4054,07/15/22 03:15:00 AM,22.429,4822.3,,,,
4055,07/15/22 03:30:00 AM,22.429,4822.3,,,,
4056,07/15/22 03:45:00 AM,22.333,4994.5,,,,
4057,07/15/22 04:00:00 AM,22.333,4994.5,,,,
4058,07/15/22 04:15:00 AM,22.238,4822.3,,,,
4059,07/15/22 04:30:00 AM,22.238,4822.3,,,,
4060,07/15/22 04:45:00 AM,22.142,4822.3,,,,
4061,07/15/22 05:00:00 AM,22.142,4650.0,,,,
4062,07/15/22 05:15:00 AM,22.046,4650.0,,,,
4063,07/15/22 05:30:00 AM,22.046,4650.0,,,,
4064,07/15/22 05:45:00 AM,21.951,4650.0,,,,
4065,07/15/22 06:00:00 AM,21.951,4650.0,,,,
4066,07/15/22 06:15:00 AM,21.855,4650.0,,,,
4067,07/15/22 06:30:00 AM,21.855,4650.0,,,,
4068,07/15/22 06:45:00 AM,21.760,4650.0,,,,
4069,07/15/22 07:00:00 AM,21.760,4650.0,,,,
4070,07/15/22 07:15:00 AM,21.664,4650.0,,,,
4071,07/15/22 07:30:00 AM,21.569,4650.0,,,,
4072,07/15/22 07:45:00 AM,21.569,4650.0,,,,
4073,07/15/22 08:00:00 AM,21.473,4650.0,,,,
4074,07/15/22 08:15:00 AM,21.473,4650.0,,,,
4075,07/15/22 08:30:00 AM,21.378,4650.0,,,,
4076,07/15/22 08:45:00 AM,21.378,4650.0,,,,
4077,07/15/22 09:00:00 AM,21.282,4650.0,,,,
4078,07/15/22 09:15:00 AM,21.282,4650.0,,,,
4079,07/15/22 09:30:00 AM,21.187,4650.0,,,,
4080,07/15/22 09:45:00 AM,21.187,4650.0,,,,
4081,07/15/22 10:00:00 AM,21.091,4650.0,,,,
4082,07/15/22 10:15:00 AM,21.091,4650.0,,,,
4083,07/15/22 10:30:00 AM,20.996,4650.0,,,,
4084,07/15/22 10:45:00 AM,20.996,4650.0,,,,
4085,07/15/22 11:00:00 AM,20.901,4650.0,,,,
4086,07/15/22 11:15:00 AM,20.901,4650.0,,,,
4087,07/15/22 11:30:00 AM,20.805,4650.0,,,,
4088,07/15/22 11:45:00 AM,20.805,4650.0,,,,
4089,07/15/22 12:00:00 PM,20.805,4650.0,,,,
4090,07/15/22 12:15:00 PM,20.805,4477.8,,,,
4091,07/15/22 12:30:00 PM,20.710,4477.8,,,,
4092,07/15/22 12:45:00 PM,20.710,4477.8,,,,
4093,07/15/22 01:00:00 PM,20.805,4477.8,,,,
4094,07/15/22 01:15:00 PM,20.805,4477.8,,,,
4095,07/15/22 01:30:00 PM,20.901,4477.8,,,,
4096,07/15/22 01:45:00 PM,20.901,4477.8,,,,
4097,07/15/22 02:00:00 PM,20.901,4477.8,,,,
4098,07/15/22 02:15:00 PM,20.996,4477.8,,,,
4099,07/15/22 02:30:00 PM,20.996,4650.0,,,,
4100,07/15/22 02:45:00 PM,20.996,4477.8,,,,
4101,07/15/22 03:00:00 PM,21.091,4477.8,,,,
4102,07/15/22 03:15:00 PM,21.091,4477.8,,,,
4103,07/15/22 03:30:00 PM,21.091,4477.8,,,,
4104,07/15/22 03:45:00 PM,21.187,4477.8,,,,
4105,07/15/22 04:00:00 PM,21.187,4477.8,,,,
4106,07/15/22 04:15:00 PM,21.187,4650.0,,,,
4107,07/15/22 04:30:00 PM,21.282,4650.0,,,,
4108,07/15/22 04:45:00 PM,21.282,4650.0,,,,
4109,07/15/22 05:00:00 PM,21.378,4650.0,,,,
4110,07/15/22 05:15:00 PM,21.473,4650.0,,,,
4111,07/15/22 05:30:00 PM,21.473,4650.0,,,,
4112,07/15/22 05:45:00 PM,21.569,4650.0,,,,
4113,07/15/22 06:00:00 PM,21.664,4650.0,,,,
4114,07/15/22 06:15:00 PM,21.855,4650.0,,,,
4115,07/15/22 06:30:00 PM,21.951,4650.0,,,,
4116,07/15/22 06:45:00 PM,21.951,4650.0,,,,
4117,07/15/22 07:00:00 PM,22.046,4650.0,,,,
4118,07/15/22 07:15:00 PM,22.046,4650.0,,,,
4119,07/15/22 07:30:00 PM,22.046,4650.0,,,,
4120,07/15/22 07:45:00 PM,22.046,4650.0,,,,
4121,07/15/22 08:00:00 PM,22.046,4650.0,,,,
4122,07/15/22 08:15:00 PM,22.046,4822.3,,,,
4123,07/15/22 08:30:00 PM,22.046,4822.3,,,,
4124,07/15/22 08:45:00 PM,22.046,4822.3,,,,
4125,07/15/22 09:00:00 PM,22.046,4822.3,,,,
4126,07/15/22 09:15:00 PM,22.046,4822.3,,,,
4127,07/15/22 09:30:00 PM,22.046,4822.3,,,,
4128,07/15/22 09:45:00 PM,22.046,4822.3,,,,
4129,07/15/22 10:00:00 PM,22.046,4994.5,,,,
4130,07/15/22 10:15:00 PM,22.046,4994.5,,,,
4131,07/15/22 10:30:00 PM,22.046,4994.5,,,,
4132,07/15/22 10:45:00 PM,22.046,4994.5,,,,
4133,07/15/22 11:00:00 PM,22.046,4994.5,,,,
4134,07/15/22 11:15:00 PM,22.046,4994.5,,,,
4135,07/15/22 11:30:00 PM,22.046,4994.5,,,,
4136,07/15/22 11:45:00 PM,22.046,4994.5,,,,
4137,07/16/22 12:00:00 AM,22.046,4994.5,,,,
4138,07/16/22 12:15:00 AM,22.046,4994.5,,,,
4139,07/16/22 12:30:00 AM,22.046,4994.5,,,,
4140,07/16/22 12:45:00 AM,22.046,4994.5,,,,
4141,07/16/22 01:00:00 AM,22.046,4994.5,,,,
4142,07/16/22 01:15:00 AM,22.046,4994.5,,,,
4143,07/16/22 01:30:00 AM,22.046,5166.7,,,,
4144,07/16/22 01:45:00 AM,22.046,5166.7,,,,
4145,07/16/22 02:00:00 AM,22.046,5166.7,,,,
4146,07/16/22 02:15:00 AM,22.046,5166.7,,,,
4147,07/16/22 02:30:00 AM,22.046,5166.7,,,,
4148,07/16/22 02:45:00 AM,22.046,5166.7,,,,
4149,07/16/22 03:00:00 AM,22.046,5166.7,,,,
4150,07/16/22 03:15:00 AM,22.142,5166.7,,,,
4151,07/16/22 03:30:00 AM,22.142,5166.7,,,,
4152,07/16/22 03:45:00 AM,22.046,5166.7,,,,
4153,07/16/22 04:00:00 AM,22.046,5166.7,,,,
4154,07/16/22 04:15:00 AM,22.046,5166.7,,,,
4155,07/16/22 04:30:00 AM,22.046,5338.9,,,,
4156,07/16/22 04:45:00 AM,22.046,5338.9,,,,
4157,07/16/22 05:00:00 AM,22.046,5338.9,,,,
4158,07/16/22 05:15:00 AM,22.046,5338.9,,,,
4159,07/16/22 05:30:00 AM,22.046,5338.9,,,,
4160,07/16/22 05:45:00 AM,22.046,5338.9,,,,
4161,07/16/22 06:00:00 AM,22.046,5338.9,,,,
4162,07/16/22 06:15:00 AM,22.046,5338.9,,,,
4163,07/16/22 06:30:00 AM,22.046,5338.9,,,,
4164,07/16/22 06:45:00 AM,22.046,5338.9,,,,
4165,07/16/22 07:00:00 AM,22.046,11022.3,,,,
4166,07/16/22 07:15:00 AM,22.046,5338.9,,,,
4167,07/16/22 07:30:00 AM,22.046,5338.9,,,,
4168,07/16/22 07:45:00 AM,22.046,5338.9,,,,
4169,07/16/22 08:00:00 AM,22.046,5338.9,,,,
4170,07/16/22 08:15:00 AM,21.951,5338.9,,,,
4171,07/16/22 08:30:00 AM,21.951,5338.9,,,,
4172,07/16/22 08:45:00 AM,21.951,5338.9,,,,
4173,07/16/22 09:00:00 AM,21.951,5338.9,,,,
4174,07/16/22 09:15:00 AM,21.951,5338.9,,,,
4175,07/16/22 09:30:00 AM,21.951,5166.7,,,,
4176,07/16/22 09:45:00 AM,21.855,5166.7,,,,
4177,07/16/22 10:00:00 AM,21.855,5338.9,,,,
4178,07/16/22 10:15:00 AM,21.855,5338.9,,,,
4179,07/16/22 10:30:00 AM,21.855,4994.5,,,,
4180,07/16/22 10:45:00 AM,21.760,4994.5,,,,
4181,07/16/22 11:00:00 AM,21.760,4994.5,,,,
4182,07/16/22 11:15:00 AM,21.760,5166.7,,,,
4183,07/16/22 11:30:00 AM,21.664,5166.7,,,,
4184,07/16/22 11:45:00 AM,21.664,4822.3,,,,
4185,07/16/22 12:00:00 PM,21.664,4650.0,,,,
4186,07/16/22 12:15:00 PM,21.664,4650.0,,,,
4187,07/16/22 12:30:00 PM,21.664,4650.0,,,,
4188,07/16/22 12:45:00 PM,21.569,4822.3,,,,
4189,07/16/22 01:00:00 PM,21.569,4822.3,,,,
4190,07/16/22 01:15:00 PM,21.569,4994.5,,,,
4191,07/16/22 01:30:00 PM,21.664,4994.5,,,,
4192,07/16/22 01:45:00 PM,21.664,4994.5,,,,
4193,07/16/22 02:00:00 PM,21.664,4822.3,,,,
4194,07/16/22 02:15:00 PM,21.664,4994.5,,,,
4195,07/16/22 02:30:00 PM,21.664,4994.5,,,,
4196,07/16/22 02:45:00 PM,21.664,4994.5,,,,
4197,07/16/22 03:00:00 PM,21.664,4994.5,,,,
4198,07/16/22 03:15:00 PM,21.664,5166.7,,,,
4199,07/16/22 03:30:00 PM,21.664,5166.7,,,,
4200,07/16/22 03:45:00 PM,21.760,5166.7,,,,
4201,07/16/22 04:00:00 PM,21.760,4994.5,,,,
4202,07/16/22 04:15:00 PM,21.760,4994.5,,,,
4203,07/16/22 04:30:00 PM,21.760,4994.5,,,,
4204,07/16/22 04:45:00 PM,21.855,4994.5,,,,
4205,07/16/22 05:00:00 PM,21.855,4994.5,,,,
4206,07/16/22 05:15:00 PM,21.951,4994.5,,,,
4207,07/16/22 05:30:00 PM,21.951,4994.5,,,,
4208,07/16/22 05:45:00 PM,22.046,4994.5,,,,
4209,07/16/22 06:00:00 PM,22.142,4822.3,,,,
4210,07/16/22 06:15:00 PM,22.238,4822.3,,,,
4211,07/16/22 06:30:00 PM,22.429,4822.3,,,,
4212,07/16/22 06:45:00 PM,22.429,4822.3,,,,
4213,07/16/22 07:00:00 PM,22.429,4822.3,,,,
4214,07/16/22 07:15:00 PM,22.429,4822.3,,,,
4215,07/16/22 07:30:00 PM,22.525,4822.3,,,,
4216,07/16/22 07:45:00 PM,22.525,4822.3,,,,
4217,07/16/22 08:00:00 PM,22.525,4822.3,,,,
4218,07/16/22 08:15:00 PM,22.525,4822.3,,,,
4219,07/16/22 08:30:00 PM,22.525,5166.7,,,,
4220,07/16/22 08:45:00 PM,22.525,4994.5,,,,
4221,07/16/22 09:00:00 PM,22.525,4994.5,,,,
4222,07/16/22 09:15:00 PM,22.525,4994.5,,,,
4223,07/16/22 09:30:00 PM,22.429,4994.5,,,,
4224,07/16/22 09:45:00 PM,22.429,4994.5,,,,
4225,07/16/22 10:00:00 PM,22.429,5166.7,,,,
4226,07/16/22 10:15:00 PM,22.429,5166.7,,,,
4227,07/16/22 10:30:00 PM,22.429,5166.7,,,,
4228,07/16/22 10:45:00 PM,22.429,5166.7,,,,
4229,07/16/22 11:00:00 PM,22.429,5166.7,,,,
4230,07/16/22 11:15:00 PM,22.429,5166.7,,,,
4231,07/16/22 11:30:00 PM,22.429,5166.7,,,,
4232,07/16/22 11:45:00 PM,22.429,5166.7,,,,
4233,07/17/22 12:00:00 AM,22.429,5338.9,,,,
4234,07/17/22 12:15:00 AM,22.429,5166.7,,,,
4235,07/17/22 12:30:00 AM,22.429,5338.9,,,,
4236,07/17/22 12:45:00 AM,22.429,5338.9,,,,
4237,07/17/22 01:00:00 AM,22.429,5338.9,,,,
4238,07/17/22 01:15:00 AM,22.429,5338.9,,,,
4239,07/17/22 01:30:00 AM,22.429,5338.9,,,,
4240,07/17/22 01:45:00 AM,22.429,5166.7,,,,
4241,07/17/22 02:00:00 AM,22.525,4994.5,,,,
4242,07/17/22 02:15:00 AM,22.525,5166.7,,,,
4243,07/17/22 02:30:00 AM,22.525,4994.5,,,,
4244,07/17/22 02:45:00 AM,22.525,4994.5,,,,
4245,07/17/22 03:00:00 AM,22.525,5166.7,,,,
4246,07/17/22 03:15:00 AM,22.429,5166.7,,,,
4247,07/17/22 03:30:00 AM,22.429,5166.7,,,,
4248,07/17/22 03:45:00 AM,22.429,5166.7,,,,
4249,07/17/22 04:00:00 AM,22.429,5166.7,,,,
4250,07/17/22 04:15:00 AM,22.429,5166.7,,,,
4251,07/17/22 04:30:00 AM,22.429,5166.7,,,,
4252,07/17/22 04:45:00 AM,22.429,5166.7,,,,
4253,07/17/22 05:00:00 AM,22.429,4994.5,,,,
4254,07/17/22 05:15:00 AM,22.333,4994.5,,,,
4255,07/17/22 05:30:00 AM,22.333,4994.5,,,,
4256,07/17/22 05:45:00 AM,22.333,4994.5,,,,
4257,07/17/22 06:00:00 AM,22.333,4994.5,,,,
4258,07/17/22 06:15:00 AM,22.238,4994.5,,,,
4259,07/17/22 06:30:00 AM,22.238,4994.5,,,,
