"Plot Title: 21359645"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 21359645, SEN S/N: 21359645)","Intensity, Lux (LGR S/N: 21359645, SEN S/N: 21359645)","Coupler Attached (LGR S/N: 21359645)","Host Connected (LGR S/N: 21359645)","Stopped (LGR S/N: 21359645)","End Of File (LGR S/N: 21359645)"
7888,08/24/22 01:45:00 AM,23.100,4650.0,,,,
7889,08/24/22 02:00:00 AM,23.004,4650.0,,,,
7890,08/24/22 02:15:00 AM,23.004,4650.0,,,,
7891,08/24/22 02:30:00 AM,22.908,4650.0,,,,
7892,08/24/22 02:45:00 AM,22.908,4650.0,,,,
7893,08/24/22 03:00:00 AM,22.908,4650.0,,,,
7894,08/24/22 03:15:00 AM,22.812,4650.0,,,,
7895,08/24/22 03:30:00 AM,22.812,4650.0,,,,
7896,08/24/22 03:45:00 AM,22.812,4650.0,,,,
7897,08/24/22 04:00:00 AM,22.812,4650.0,,,,
7898,08/24/22 04:15:00 AM,22.717,4650.0,,,,
7899,08/24/22 04:30:00 AM,22.717,4650.0,,,,
7900,08/24/22 04:45:00 AM,22.717,4650.0,,,,
7901,08/24/22 05:00:00 AM,22.621,4650.0,,,,
7902,08/24/22 05:15:00 AM,22.621,4650.0,,,,
7903,08/24/22 05:30:00 AM,22.621,4650.0,,,,
7904,08/24/22 05:45:00 AM,22.525,4650.0,,,,
7905,08/24/22 06:00:00 AM,22.525,4650.0,,,,
7906,08/24/22 06:15:00 AM,22.525,4650.0,,,,
7907,08/24/22 06:30:00 AM,22.525,4650.0,,,,
7908,08/24/22 06:45:00 AM,22.429,4650.0,,,,
7909,08/24/22 07:00:00 AM,22.429,4650.0,,,,
7910,08/24/22 07:15:00 AM,22.429,4650.0,,,,
7911,08/24/22 07:30:00 AM,22.429,4650.0,,,,
7912,08/24/22 07:45:00 AM,22.429,4650.0,,,,
7913,08/24/22 08:00:00 AM,22.333,4650.0,,,,
7914,08/24/22 08:15:00 AM,22.333,4650.0,,,,
7915,08/24/22 08:30:00 AM,22.333,4650.0,,,,
7916,08/24/22 08:45:00 AM,22.333,4650.0,,,,
7917,08/24/22 09:00:00 AM,22.333,4650.0,,,,
7918,08/24/22 09:15:00 AM,22.238,4650.0,,,,
7919,08/24/22 09:30:00 AM,22.238,4650.0,,,,
7920,08/24/22 09:45:00 AM,22.238,4650.0,,,,
7921,08/24/22 10:00:00 AM,22.238,4650.0,,,,
7922,08/24/22 10:15:00 AM,22.238,4650.0,,,,
7923,08/24/22 10:30:00 AM,22.238,4650.0,,,,
7924,08/24/22 10:45:00 AM,22.238,4650.0,,,,
7925,08/24/22 11:00:00 AM,22.238,4650.0,,,,
7926,08/24/22 11:15:00 AM,22.238,4650.0,,,,
7927,08/24/22 11:30:00 AM,22.142,4650.0,,,,
7928,08/24/22 11:45:00 AM,22.142,4650.0,,,,
7929,08/24/22 12:00:00 PM,22.142,4650.0,,,,
7930,08/24/22 12:15:00 PM,22.142,4650.0,,,,
7931,08/24/22 12:30:00 PM,22.142,4650.0,,,,
7932,08/24/22 12:45:00 PM,22.142,4650.0,,,,
7933,08/24/22 01:00:00 PM,22.142,4650.0,,,,
7934,08/24/22 01:15:00 PM,22.142,4650.0,,,,
7935,08/24/22 01:30:00 PM,22.142,4650.0,,,,
7936,08/24/22 01:45:00 PM,22.142,4650.0,,,,
7937,08/24/22 02:00:00 PM,22.238,4650.0,,,,
7938,08/24/22 02:15:00 PM,22.238,4650.0,,,,
7939,08/24/22 02:30:00 PM,22.238,4650.0,,,,
7940,08/24/22 02:45:00 PM,22.238,4650.0,,,,
7941,08/24/22 03:00:00 PM,22.333,4650.0,,,,
7942,08/24/22 03:15:00 PM,22.333,4650.0,,,,
7943,08/24/22 03:30:00 PM,22.429,4650.0,,,,
7944,08/24/22 03:45:00 PM,22.429,4650.0,,,,
7945,08/24/22 04:00:00 PM,22.429,4650.0,,,,
7946,08/24/22 04:15:00 PM,22.525,4650.0,,,,
7947,08/24/22 04:30:00 PM,22.525,4650.0,,,,
7948,08/24/22 04:45:00 PM,22.621,4650.0,,,,
7949,08/24/22 05:00:00 PM,22.621,4650.0,,,,
7950,08/24/22 05:15:00 PM,22.717,4650.0,,,,
7951,08/24/22 05:30:00 PM,22.717,4650.0,,,,
7952,08/24/22 05:45:00 PM,22.717,4650.0,,,,
7953,08/24/22 06:00:00 PM,22.717,4650.0,,,,
7954,08/24/22 06:15:00 PM,22.812,4650.0,,,,
7955,08/24/22 06:30:00 PM,22.812,4650.0,,,,
7956,08/24/22 06:45:00 PM,22.812,4650.0,,,,
7957,08/24/22 07:00:00 PM,22.812,4650.0,,,,
7958,08/24/22 07:15:00 PM,22.908,4650.0,,,,
7959,08/24/22 07:30:00 PM,22.908,4650.0,,,,
7960,08/24/22 07:45:00 PM,22.908,4650.0,,,,
7961,08/24/22 08:00:00 PM,22.908,4650.0,,,,
7962,08/24/22 08:15:00 PM,23.004,4650.0,,,,
7963,08/24/22 08:30:00 PM,23.004,4650.0,,,,
7964,08/24/22 08:45:00 PM,23.004,4650.0,,,,
7965,08/24/22 09:00:00 PM,23.100,4650.0,,,,
7966,08/24/22 09:15:00 PM,23.100,4650.0,,,,
7967,08/24/22 09:30:00 PM,23.100,4650.0,,,,
7968,08/24/22 09:45:00 PM,23.100,4650.0,,,,
7969,08/24/22 10:00:00 PM,23.100,4650.0,,,,
7970,08/24/22 10:15:00 PM,23.100,4650.0,,,,
7971,08/24/22 10:30:00 PM,23.100,4650.0,,,,
7972,08/24/22 10:45:00 PM,23.100,4650.0,,,,
7973,08/24/22 11:00:00 PM,23.100,4650.0,,,,
7974,08/24/22 11:15:00 PM,23.004,4650.0,,,,
7975,08/24/22 11:30:00 PM,23.004,4650.0,,,,
7976,08/24/22 11:45:00 PM,23.004,4650.0,,,,
7977,08/25/22 12:00:00 AM,23.004,4650.0,,,,
7978,08/25/22 12:15:00 AM,23.004,4650.0,,,,
7979,08/25/22 12:30:00 AM,23.004,4650.0,,,,
7980,08/25/22 12:45:00 AM,22.908,4650.0,,,,
7981,08/25/22 01:00:00 AM,22.908,4650.0,,,,
7982,08/25/22 01:15:00 AM,22.908,4650.0,,,,
7983,08/25/22 01:30:00 AM,22.908,4650.0,,,,
7984,08/25/22 01:45:00 AM,22.812,4650.0,,,,
7985,08/25/22 02:00:00 AM,22.812,4650.0,,,,
7986,08/25/22 02:15:00 AM,22.812,4650.0,,,,
7987,08/25/22 02:30:00 AM,22.717,4650.0,,,,
7988,08/25/22 02:45:00 AM,22.717,4650.0,,,,
7989,08/25/22 03:00:00 AM,22.717,4650.0,,,,
7990,08/25/22 03:15:00 AM,22.717,4650.0,,,,
7991,08/25/22 03:30:00 AM,22.717,4650.0,,,,
7992,08/25/22 03:45:00 AM,22.621,4650.0,,,,
7993,08/25/22 04:00:00 AM,22.621,4650.0,,,,
7994,08/25/22 04:15:00 AM,22.621,4650.0,,,,
7995,08/25/22 04:30:00 AM,22.525,4650.0,,,,
7996,08/25/22 04:45:00 AM,22.525,4650.0,,,,
7997,08/25/22 05:00:00 AM,22.525,4650.0,,,,
7998,08/25/22 05:15:00 AM,22.525,4650.0,,,,
7999,08/25/22 05:30:00 AM,22.429,4650.0,,,,
8000,08/25/22 05:45:00 AM,22.429,4650.0,,,,
8001,08/25/22 06:00:00 AM,22.429,4650.0,,,,
8002,08/25/22 06:15:00 AM,22.333,4650.0,,,,
8003,08/25/22 06:30:00 AM,22.333,4650.0,,,,
8004,08/25/22 06:45:00 AM,22.333,4650.0,,,,
8005,08/25/22 07:00:00 AM,22.238,4650.0,,,,
8006,08/25/22 07:15:00 AM,22.238,4650.0,,,,
8007,08/25/22 07:30:00 AM,22.238,4650.0,,,,
8008,08/25/22 07:45:00 AM,22.238,4650.0,,,,
8009,08/25/22 08:00:00 AM,22.142,4650.0,,,,
8010,08/25/22 08:15:00 AM,22.142,4650.0,,,,
8011,08/25/22 08:30:00 AM,22.142,4650.0,,,,
8012,08/25/22 08:45:00 AM,22.142,4650.0,,,,
8013,08/25/22 09:00:00 AM,22.046,4650.0,,,,
8014,08/25/22 09:15:00 AM,22.046,4650.0,,,,
8015,08/25/22 09:30:00 AM,22.046,4650.0,,,,
8016,08/25/22 09:45:00 AM,22.046,4650.0,,,,
8017,08/25/22 10:00:00 AM,22.046,4650.0,,,,
8018,08/25/22 10:15:00 AM,21.951,4650.0,,,,
8019,08/25/22 10:30:00 AM,21.951,4650.0,,,,
8020,08/25/22 10:45:00 AM,21.951,4650.0,,,,
8021,08/25/22 11:00:00 AM,21.951,4650.0,,,,
8022,08/25/22 11:15:00 AM,21.855,4650.0,,,,
8023,08/25/22 11:30:00 AM,21.855,4650.0,,,,
8024,08/25/22 11:45:00 AM,21.855,4650.0,,,,
8025,08/25/22 12:00:00 PM,21.855,4650.0,,,,
8026,08/25/22 12:15:00 PM,21.855,4650.0,,,,
8027,08/25/22 12:30:00 PM,21.855,4650.0,,,,
8028,08/25/22 12:45:00 PM,21.855,4650.0,,,,
8029,08/25/22 01:00:00 PM,21.855,4650.0,,,,
8030,08/25/22 01:15:00 PM,21.855,4650.0,,,,
8031,08/25/22 01:30:00 PM,21.855,4650.0,,,,
8032,08/25/22 01:45:00 PM,21.855,4650.0,,,,
8033,08/25/22 02:00:00 PM,21.855,4650.0,,,,
8034,08/25/22 02:15:00 PM,21.855,4650.0,,,,
8035,08/25/22 02:30:00 PM,21.951,4650.0,,,,
8036,08/25/22 02:45:00 PM,21.951,4650.0,,,,
8037,08/25/22 03:00:00 PM,21.951,4650.0,,,,
8038,08/25/22 03:15:00 PM,22.046,4650.0,,,,
8039,08/25/22 03:30:00 PM,22.046,4650.0,,,,
8040,08/25/22 03:45:00 PM,22.142,4650.0,,,,
8041,08/25/22 04:00:00 PM,22.142,4650.0,,,,
8042,08/25/22 04:15:00 PM,22.238,4650.0,,,,
8043,08/25/22 04:30:00 PM,22.238,4650.0,,,,
8044,08/25/22 04:45:00 PM,22.333,4650.0,,,,
8045,08/25/22 05:00:00 PM,22.333,4650.0,,,,
8046,08/25/22 05:15:00 PM,22.333,4477.8,,,,
8047,08/25/22 05:30:00 PM,22.238,4305.6,,,,
8048,08/25/22 05:45:00 PM,22.238,4305.6,,,,
8049,08/25/22 06:00:00 PM,22.238,4305.6,,,,
8050,08/25/22 06:15:00 PM,22.333,4305.6,,,,
8051,08/25/22 06:30:00 PM,22.333,4477.8,,,,
8052,08/25/22 06:45:00 PM,22.429,4650.0,,,,
8053,08/25/22 07:00:00 PM,22.621,4650.0,,,,
8054,08/25/22 07:15:00 PM,22.717,4650.0,,,,
8055,08/25/22 07:30:00 PM,22.908,4650.0,,,,
8056,08/25/22 07:45:00 PM,23.004,4650.0,,,,
8057,08/25/22 08:00:00 PM,23.100,4650.0,,,,
8058,08/25/22 08:15:00 PM,23.100,4650.0,,,,
8059,08/25/22 08:30:00 PM,23.100,4650.0,,,,
8060,08/25/22 08:45:00 PM,23.100,4650.0,,,,
8061,08/25/22 09:00:00 PM,23.196,4650.0,,,,
8062,08/25/22 09:15:00 PM,23.196,4650.0,,,,
8063,08/25/22 09:30:00 PM,23.196,4650.0,,,,
8064,08/25/22 09:45:00 PM,23.196,4650.0,,,,
8065,08/25/22 10:00:00 PM,23.196,4650.0,,,,
8066,08/25/22 10:15:00 PM,23.196,4650.0,,,,
8067,08/25/22 10:30:00 PM,23.292,4650.0,,,,
8068,08/25/22 10:45:00 PM,23.292,4650.0,,,,
8069,08/25/22 11:00:00 PM,23.292,4650.0,,,,
8070,08/25/22 11:15:00 PM,23.292,4650.0,,,,
8071,08/25/22 11:30:00 PM,23.292,4650.0,,,,
8072,08/25/22 11:45:00 PM,23.196,4650.0,,,,
8073,08/26/22 12:00:00 AM,23.196,4650.0,,,,
8074,08/26/22 12:15:00 AM,23.196,4650.0,,,,
8075,08/26/22 12:30:00 AM,23.196,4650.0,,,,
8076,08/26/22 12:45:00 AM,23.100,4650.0,,,,
8077,08/26/22 01:00:00 AM,23.100,4650.0,,,,
8078,08/26/22 01:15:00 AM,23.004,4650.0,,,,
8079,08/26/22 01:30:00 AM,23.004,4822.3,,,,
8080,08/26/22 01:45:00 AM,22.908,4822.3,,,,
8081,08/26/22 02:00:00 AM,22.908,4822.3,,,,
8082,08/26/22 02:15:00 AM,22.812,4650.0,,,,
8083,08/26/22 02:30:00 AM,22.812,4650.0,,,,
8084,08/26/22 02:45:00 AM,22.717,4650.0,,,,
8085,08/26/22 03:00:00 AM,22.717,4650.0,,,,
8086,08/26/22 03:15:00 AM,22.621,4650.0,,,,
8087,08/26/22 03:30:00 AM,22.621,4650.0,,,,
8088,08/26/22 03:45:00 AM,22.525,4650.0,,,,
8089,08/26/22 04:00:00 AM,22.525,4650.0,,,,
8090,08/26/22 04:15:00 AM,22.429,4650.0,,,,
8091,08/26/22 04:30:00 AM,22.429,4650.0,,,,
8092,08/26/22 04:45:00 AM,22.333,4650.0,,,,
8093,08/26/22 05:00:00 AM,22.333,4650.0,,,,
8094,08/26/22 05:15:00 AM,22.333,4650.0,,,,
8095,08/26/22 05:30:00 AM,22.238,4650.0,,,,
8096,08/26/22 05:45:00 AM,22.238,4650.0,,,,
8097,08/26/22 06:00:00 AM,22.238,4650.0,,,,
8098,08/26/22 06:15:00 AM,22.142,4650.0,,,,
8099,08/26/22 06:30:00 AM,22.142,4477.8,,,,
8100,08/26/22 06:45:00 AM,22.142,4477.8,,,,
8101,08/26/22 07:00:00 AM,22.142,4477.8,,,,
8102,08/26/22 07:15:00 AM,22.142,4477.8,,,,
8103,08/26/22 07:30:00 AM,22.142,4477.8,,,,
8104,08/26/22 07:45:00 AM,22.046,4650.0,,,,
8105,08/26/22 08:00:00 AM,22.046,4650.0,,,,
8106,08/26/22 08:15:00 AM,22.046,4650.0,,,,
8107,08/26/22 08:30:00 AM,22.046,4650.0,,,,
8108,08/26/22 08:45:00 AM,22.046,4650.0,,,,
8109,08/26/22 09:00:00 AM,22.046,4650.0,,,,
8110,08/26/22 09:15:00 AM,22.046,4650.0,,,,
8111,08/26/22 09:30:00 AM,22.046,4650.0,,,,
8112,08/26/22 09:45:00 AM,21.951,4650.0,,,,
8113,08/26/22 10:00:00 AM,21.951,4650.0,,,,
8114,08/26/22 10:15:00 AM,21.951,4650.0,,,,
8115,08/26/22 10:30:00 AM,21.951,4650.0,,,,
8116,08/26/22 10:45:00 AM,21.951,4650.0,,,,
8117,08/26/22 11:00:00 AM,21.951,4650.0,,,,
8118,08/26/22 11:15:00 AM,21.951,4650.0,,,,
8119,08/26/22 11:30:00 AM,21.951,4650.0,,,,
8120,08/26/22 11:45:00 AM,21.951,4650.0,,,,
8121,08/26/22 12:00:00 PM,21.951,4650.0,,,,
8122,08/26/22 12:15:00 PM,21.951,4650.0,,,,
8123,08/26/22 12:30:00 PM,21.951,4650.0,,,,
8124,08/26/22 12:45:00 PM,21.951,4650.0,,,,
8125,08/26/22 01:00:00 PM,21.951,4650.0,,,,
8126,08/26/22 01:15:00 PM,21.951,4650.0,,,,
8127,08/26/22 01:30:00 PM,21.951,4650.0,,,,
8128,08/26/22 01:45:00 PM,22.046,4650.0,,,,
8129,08/26/22 02:00:00 PM,22.046,4650.0,,,,
8130,08/26/22 02:15:00 PM,22.046,4650.0,,,,
8131,08/26/22 02:30:00 PM,22.142,4650.0,,,,
8132,08/26/22 02:45:00 PM,22.142,4650.0,,,,
8133,08/26/22 03:00:00 PM,22.238,4650.0,,,,
8134,08/26/22 03:15:00 PM,22.238,4650.0,,,,
8135,08/26/22 03:30:00 PM,22.333,4650.0,,,,
8136,08/26/22 03:45:00 PM,22.333,4650.0,,,,
8137,08/26/22 04:00:00 PM,22.429,4650.0,,,,
8138,08/26/22 04:15:00 PM,22.525,4650.0,,,,
8139,08/26/22 04:30:00 PM,22.621,4650.0,,,,
8140,08/26/22 04:45:00 PM,22.717,4650.0,,,,
8141,08/26/22 05:00:00 PM,22.812,4650.0,,,,
8142,08/26/22 05:15:00 PM,22.908,4650.0,,,,
8143,08/26/22 05:30:00 PM,22.908,4650.0,,,,
8144,08/26/22 05:45:00 PM,23.004,4650.0,,,,
8145,08/26/22 06:00:00 PM,23.196,4650.0,,,,
8146,08/26/22 06:15:00 PM,23.388,4650.0,,,,
8147,08/26/22 06:30:00 PM,23.484,4650.0,,,,
8148,08/26/22 06:45:00 PM,23.581,4650.0,,,,
8149,08/26/22 07:00:00 PM,23.581,4650.0,,,,
8150,08/26/22 07:15:00 PM,23.581,4650.0,,,,
8151,08/26/22 07:30:00 PM,23.581,4650.0,,,,
8152,08/26/22 07:45:00 PM,23.581,4650.0,,,,
8153,08/26/22 08:00:00 PM,23.581,4650.0,,,,
8154,08/26/22 08:15:00 PM,23.581,4650.0,,,,
8155,08/26/22 08:30:00 PM,23.677,4650.0,,,,
8156,08/26/22 08:45:00 PM,23.677,4650.0,,,,
8157,08/26/22 09:00:00 PM,23.677,4650.0,,,,
8158,08/26/22 09:15:00 PM,23.677,4650.0,,,,
8159,08/26/22 09:30:00 PM,23.773,4650.0,,,,
8160,08/26/22 09:45:00 PM,23.773,4650.0,,,,
8161,08/26/22 10:00:00 PM,23.773,4650.0,,,,
8162,08/26/22 10:15:00 PM,23.773,4650.0,,,,
8163,08/26/22 10:30:00 PM,23.773,4650.0,,,,
8164,08/26/22 10:45:00 PM,23.773,4650.0,,,,
8165,08/26/22 11:00:00 PM,23.773,4822.3,,,,
8166,08/26/22 11:15:00 PM,23.677,4822.3,,,,
8167,08/26/22 11:30:00 PM,23.677,4822.3,,,,
8168,08/26/22 11:45:00 PM,23.677,4822.3,,,,
8169,08/27/22 12:00:00 AM,23.677,4822.3,,,,
8170,08/27/22 12:15:00 AM,23.677,4822.3,,,,
8171,08/27/22 12:30:00 AM,23.677,4822.3,,,,
8172,08/27/22 12:45:00 AM,23.581,4822.3,,,,
8173,08/27/22 01:00:00 AM,23.581,4650.0,,,,
8174,08/27/22 01:15:00 AM,23.581,4650.0,,,,
8175,08/27/22 01:30:00 AM,23.484,4650.0,,,,
8176,08/27/22 01:45:00 AM,23.484,4650.0,,,,
8177,08/27/22 02:00:00 AM,23.388,4650.0,,,,
8178,08/27/22 02:15:00 AM,23.292,4822.3,,,,
8179,08/27/22 02:30:00 AM,23.292,4650.0,,,,
8180,08/27/22 02:45:00 AM,23.196,4650.0,,,,
8181,08/27/22 03:00:00 AM,23.196,4650.0,,,,
8182,08/27/22 03:15:00 AM,23.100,4650.0,,,,
8183,08/27/22 03:30:00 AM,23.100,4822.3,,,,
8184,08/27/22 03:45:00 AM,23.004,4650.0,,,,
8185,08/27/22 04:00:00 AM,23.004,4650.0,,,,
8186,08/27/22 04:15:00 AM,22.908,4650.0,,,,
8187,08/27/22 04:30:00 AM,22.812,4650.0,,,,
8188,08/27/22 04:45:00 AM,22.812,4650.0,,,,
8189,08/27/22 05:00:00 AM,22.717,4650.0,,,,
8190,08/27/22 05:15:00 AM,22.717,4650.0,,,,
8191,08/27/22 05:30:00 AM,22.717,4650.0,,,,
8192,08/27/22 05:45:00 AM,22.621,4650.0,,,,
8193,08/27/22 06:00:00 AM,22.525,4650.0,,,,
8194,08/27/22 06:15:00 AM,22.525,4650.0,,,,
8195,08/27/22 06:30:00 AM,22.429,4650.0,,,,
8196,08/27/22 06:45:00 AM,22.429,4650.0,,,,
8197,08/27/22 07:00:00 AM,22.333,4650.0,,,,
8198,08/27/22 07:15:00 AM,22.333,4650.0,,,,
8199,08/27/22 07:30:00 AM,22.238,4822.3,,,,
8200,08/27/22 07:45:00 AM,22.238,4650.0,,,,
8201,08/27/22 08:00:00 AM,22.142,4650.0,,,,
8202,08/27/22 08:15:00 AM,22.142,4650.0,,,,
8203,08/27/22 08:30:00 AM,22.046,4650.0,,,,
8204,08/27/22 08:45:00 AM,22.046,4650.0,,,,
8205,08/27/22 09:00:00 AM,22.046,4650.0,,,,
8206,08/27/22 09:15:00 AM,21.951,4994.5,,,,
8207,08/27/22 09:30:00 AM,21.855,4994.5,,,,
8208,08/27/22 09:45:00 AM,21.855,4994.5,,,,
8209,08/27/22 10:00:00 AM,21.855,4994.5,,,,
8210,08/27/22 10:15:00 AM,21.760,4822.3,,,,
8211,08/27/22 10:30:00 AM,21.760,4822.3,,,,
8212,08/27/22 10:45:00 AM,21.664,4822.3,,,,
8213,08/27/22 11:00:00 AM,21.664,4650.0,,,,
8214,08/27/22 11:15:00 AM,21.569,4650.0,,,,
8215,08/27/22 11:30:00 AM,21.569,4650.0,,,,
8216,08/27/22 11:45:00 AM,21.473,4650.0,,,,
8217,08/27/22 12:00:00 PM,21.473,4650.0,,,,
8218,08/27/22 12:15:00 PM,21.473,4650.0,,,,
8219,08/27/22 12:30:00 PM,21.378,4650.0,,,,
8220,08/27/22 12:45:00 PM,21.378,4650.0,,,,
8221,08/27/22 01:00:00 PM,21.378,4822.3,,,,
8222,08/27/22 01:15:00 PM,21.378,4650.0,,,,
8223,08/27/22 01:30:00 PM,21.378,4650.0,,,,
8224,08/27/22 01:45:00 PM,21.378,4650.0,,,,
8225,08/27/22 02:00:00 PM,21.473,4650.0,,,,
8226,08/27/22 02:15:00 PM,21.473,4650.0,,,,
8227,08/27/22 02:30:00 PM,21.569,4650.0,,,,
8228,08/27/22 02:45:00 PM,21.664,4650.0,,,,
8229,08/27/22 03:00:00 PM,21.760,4650.0,,,,
8230,08/27/22 03:15:00 PM,21.855,4650.0,,,,
8231,08/27/22 03:30:00 PM,21.951,4650.0,,,,
8232,08/27/22 03:45:00 PM,22.046,4650.0,,,,
8233,08/27/22 04:00:00 PM,22.142,4650.0,,,,
8234,08/27/22 04:15:00 PM,22.238,4650.0,,,,
8235,08/27/22 04:30:00 PM,22.429,4650.0,,,,
8236,08/27/22 04:45:00 PM,22.525,4650.0,,,,
8237,08/27/22 05:00:00 PM,22.621,4650.0,,,,
8238,08/27/22 05:15:00 PM,22.812,4650.0,,,,
8239,08/27/22 05:30:00 PM,23.004,4650.0,,,,
8240,08/27/22 05:45:00 PM,23.196,4650.0,,,,
8241,08/27/22 06:00:00 PM,23.388,4822.3,,,,
8242,08/27/22 06:15:00 PM,23.581,4822.3,,,,
8243,08/27/22 06:30:00 PM,23.677,4822.3,,,,
8244,08/27/22 06:45:00 PM,23.677,4650.0,,,,
8245,08/27/22 07:00:00 PM,23.773,4994.5,,,,
8246,08/27/22 07:15:00 PM,23.869,4650.0,,,,
8247,08/27/22 07:30:00 PM,23.966,4650.0,,,,
8248,08/27/22 07:45:00 PM,24.062,4994.5,,,,
8249,08/27/22 08:00:00 PM,24.158,4994.5,,,,
8250,08/27/22 08:15:00 PM,24.255,4994.5,,,,
8251,08/27/22 08:30:00 PM,24.255,4650.0,,,,
8252,08/27/22 08:45:00 PM,24.255,4822.3,,,,
8253,08/27/22 09:00:00 PM,24.255,4822.3,,,,
8254,08/27/22 09:15:00 PM,24.255,4822.3,,,,
8255,08/27/22 09:30:00 PM,24.255,4822.3,,,,
8256,08/27/22 09:45:00 PM,24.255,4822.3,,,,
8257,08/27/22 10:00:00 PM,24.158,4822.3,,,,
8258,08/27/22 10:15:00 PM,24.158,4822.3,,,,
8259,08/27/22 10:30:00 PM,24.158,4822.3,,,,
8260,08/27/22 10:45:00 PM,24.158,4822.3,,,,
8261,08/27/22 11:00:00 PM,24.062,4822.3,,,,
8262,08/27/22 11:15:00 PM,24.062,4822.3,,,,
8263,08/27/22 11:30:00 PM,24.062,4822.3,,,,
8264,08/27/22 11:45:00 PM,23.966,4822.3,,,,
8265,08/28/22 12:00:00 AM,23.966,4822.3,,,,
8266,08/28/22 12:15:00 AM,23.966,4822.3,,,,
8267,08/28/22 12:30:00 AM,23.966,4822.3,,,,
8268,08/28/22 12:45:00 AM,23.869,4822.3,,,,
8269,08/28/22 01:00:00 AM,23.869,4822.3,,,,
8270,08/28/22 01:15:00 AM,23.869,4822.3,,,,
8271,08/28/22 01:30:00 AM,23.773,4650.0,,,,
8272,08/28/22 01:45:00 AM,23.677,4650.0,,,,
8273,08/28/22 02:00:00 AM,23.581,4650.0,,,,
8274,08/28/22 02:15:00 AM,23.484,4650.0,,,,
8275,08/28/22 02:30:00 AM,23.388,4650.0,,,,
8276,08/28/22 02:45:00 AM,23.292,4650.0,,,,
8277,08/28/22 03:00:00 AM,23.196,4650.0,,,,
8278,08/28/22 03:15:00 AM,23.100,4650.0,,,,
8279,08/28/22 03:30:00 AM,23.004,4650.0,,,,
8280,08/28/22 03:45:00 AM,23.004,4650.0,,,,
8281,08/28/22 04:00:00 AM,22.908,4650.0,,,,
8282,08/28/22 04:15:00 AM,22.908,4650.0,,,,
8283,08/28/22 04:30:00 AM,22.812,4650.0,,,,
8284,08/28/22 04:45:00 AM,22.812,4650.0,,,,
8285,08/28/22 05:00:00 AM,22.717,4650.0,,,,
8286,08/28/22 05:15:00 AM,22.717,4650.0,,,,
8287,08/28/22 05:30:00 AM,22.621,4650.0,,,,
8288,08/28/22 05:45:00 AM,22.621,4650.0,,,,
8289,08/28/22 06:00:00 AM,22.525,4650.0,,,,
8290,08/28/22 06:15:00 AM,22.525,4650.0,,,,
8291,08/28/22 06:30:00 AM,22.429,4650.0,,,,
8292,08/28/22 06:45:00 AM,22.429,4650.0,,,,
8293,08/28/22 07:00:00 AM,22.333,4650.0,,,,
8294,08/28/22 07:15:00 AM,22.333,4650.0,,,,
8295,08/28/22 07:30:00 AM,22.238,4650.0,,,,
8296,08/28/22 07:45:00 AM,22.238,4650.0,,,,
8297,08/28/22 08:00:00 AM,22.142,4650.0,,,,
8298,08/28/22 08:15:00 AM,22.142,4650.0,,,,
8299,08/28/22 08:30:00 AM,22.142,4650.0,,,,
8300,08/28/22 08:45:00 AM,22.046,4650.0,,,,
8301,08/28/22 09:00:00 AM,22.046,4650.0,,,,
8302,08/28/22 09:15:00 AM,21.951,4650.0,,,,
8303,08/28/22 09:30:00 AM,21.951,4822.3,,,,
8304,08/28/22 09:45:00 AM,21.855,4650.0,,,,
8305,08/28/22 10:00:00 AM,21.855,4650.0,,,,
8306,08/28/22 10:15:00 AM,21.855,4650.0,,,,
8307,08/28/22 10:30:00 AM,21.760,4650.0,,,,
8308,08/28/22 10:45:00 AM,21.760,4650.0,,,,
8309,08/28/22 11:00:00 AM,21.760,4650.0,,,,
8310,08/28/22 11:15:00 AM,21.664,4650.0,,,,
8311,08/28/22 11:30:00 AM,21.664,4650.0,,,,
8312,08/28/22 11:45:00 AM,21.664,4650.0,,,,
8313,08/28/22 12:00:00 PM,21.569,4650.0,,,,
8314,08/28/22 12:15:00 PM,21.569,4650.0,,,,
8315,08/28/22 12:30:00 PM,21.569,4650.0,,,,
8316,08/28/22 12:45:00 PM,21.473,4650.0,,,,
8317,08/28/22 01:00:00 PM,21.473,4650.0,,,,
8318,08/28/22 01:15:00 PM,21.473,4650.0,,,,
8319,08/28/22 01:30:00 PM,21.569,4650.0,,,,
8320,08/28/22 01:45:00 PM,21.569,4650.0,,,,
8321,08/28/22 02:00:00 PM,21.569,4650.0,,,,
8322,08/28/22 02:15:00 PM,21.664,4650.0,,,,
8323,08/28/22 02:30:00 PM,21.760,4650.0,,,,
8324,08/28/22 02:45:00 PM,21.760,4650.0,,,,
8325,08/28/22 03:00:00 PM,21.855,4650.0,,,,
8326,08/28/22 03:15:00 PM,21.951,4650.0,,,,
8327,08/28/22 03:30:00 PM,22.046,4650.0,,,,
8328,08/28/22 03:45:00 PM,22.142,4650.0,,,,
8329,08/28/22 04:00:00 PM,22.238,4650.0,,,,
8330,08/28/22 04:15:00 PM,22.333,4650.0,,,,
8331,08/28/22 04:30:00 PM,22.429,4650.0,,,,
8332,08/28/22 04:45:00 PM,22.525,4650.0,,,,
8333,08/28/22 05:00:00 PM,22.621,4650.0,,,,
